"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7563870630194498846","SnapFlare","7469707240982660142","7563870630194498846","Funny prank #funny #prank #tiktok ","Performance",234440,22250410,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565531416457514248","Chico culebra🐍","6764173434530104325","7565531416457514248","#rasecleiniar #vira #chicoculebra #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii ","Performance",2284552,12095365,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565105759046880520","deham4ik","7353772932600235025","7565105759046880520","doorman","Performance",331890,11640202,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564857086849371414","Cilia ghass ⵣ","6779410244415538182","7564857086849371414","She wants the impossible again 😩👹  #impossible #drole #humour #slap #funy ","Performance",431391,13454783,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565045162439626014","SparkBlaze","7469738392764367918","7565045162439626014","Bushman prank #funnyvideos #bushman #prank #moments #usa ","Performance",322684,10945882,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564255169198755094","jzjsu","7530258186742416406","7564255169198755094","","Performance",79574,14658323,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565401227199139094","myduyen19h","7310883764690895905","7565401227199139094","#myduyen19h #xuhuongtiktok #gaitri @myduyen19h @myduyen19h @myduyen19h ","Performance",65170,11949495,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563921527930998036","Trinh Hyy","6546800827720302593","7563921527930998036","Anh về sớm #trinhhyy #mediaah #media_ah_taem ","Performance",178307,22110459,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565086690109345054","pet.funny988","7500889574685246510","7565086690109345054","Share challenge🤣🤣#scarecam #scareprank #funnyprank #scaring#jumpy #viral #fyp#usaus ","Performance",1336127,10719374,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563725645256183070","igwe042tv","7475183396462953514","7563725645256183070","SECRET BOTTLE OF WEALTH. #fyp #tiktokshortfilm #trending #viral #potofwealth","Performance",644357,19324991,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563565204575882510","gigglegenius666","7491969935192114222","7563565204575882510","Birthday Cake Prank🤣🤣🤣#interesting #funnyvideos #funny#prank #food#birthdaycakes ","Performance",1306389,37006128,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564053208226696450","Jesus umuotuu","7509752169823765526","7564053208226696450","Billionaire money pt1 #trendingvideos #ebukahero #fypppppppppppppp #fyppp #viralvideos ","Performance",205579,15534910,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564672043157851414","chideratv2","7330991248192701472","7564672043157851414","Back to sender part 1","Performance",171009,12151014,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564342683943357718","Jerry Rawilde","6539162299855279119","7564342683943357718","😂😂😂😂😂 #fyp ","Performance",67032,13788673,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565288503110569230","me and my butches","7306613350486033451","7565288503110569230","hope this helps! #wuhluhwuh ","Performance",1637415,9056155,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564715598240943374","Ibrahim.Mk","7490440254437360683","7564715598240943374","Dulhan Freezer ma Q Chopai? #ibrahimmk #shahzadayoub4 #funnyvideos #dilahadayoub02 #trending ","Performance",28502,10494217,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564861187771403532","El PortuBurger 🍔 Venezuela","7054558298738279429","7564861187771403532","El momento de Arelis 🖤 #charallave #cua #ElPortuBurger #humor #comidarapida ","Performance",929010,10576854,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564005309019344142","Cute pet","7438870338299839530","7564005309019344142","Asked husband how much they love shopping in Costco with their wives 😂🛒#fup #fyp #fypシ゚viral #fypシ #fypage #prank #f #husband #shopping ","Performance",2897790,24288093,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564487391503830286","lovelytwinz_","7467325211608777771","7564487391503830286","My sister Sofia part 1","Performance",174970,12233410,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563745903513718030","viral_clip54","7470275900937831455","7563745903513718030","My wedding day part one ","Performance",492921,16138328,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564046170033491213","Junior Talavera","7365582362124174378","7564046170033491213","Por su fe muchachitos sacaron este vehículo del fango ","Performance",325393,19756626,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565230516841024790","mercyloveone","7347406976392217632","7565230516841024790","Fresh cold water prank #fyp #viral #treanding #comedy ","Performance",174526,8878205,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564562158604832007","David Torres pacheco","7103675507111756805","7564562158604832007","Y ahora no sé dónde llevarla 🙄🙄","Performance",1252818,13370280,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563825554630167830","Khizar Omer Vlogs","7484959668018889750","7563825554630167830","Ulti ganga😂 (Part 1)","Performance",355252,21119413,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564902399735909687","Kingdom storie 👑","7532333966373422111","7564902399735909687","A beggar saved the day 💔😏#kingdom part 1","Performance",111995,9436170,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565716558610304264","martii 🐀","7318210059728536582","7565716558610304264","y galletita 💜 || K: alondrissa / @alondrissa @rai @alex omar #viral #parati #rai #alondrissa #alexomarr","Performance",2172191,14357269,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564410162933517580","Equipe pé no chão","7478311802896614455","7564410162933517580","Fique atentou aos sinais #viral #video #drama","Performance",63992,11904427,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564099464802094358","se7s","7308444736343491617","7564099464802094358","شوفوا ‏كان جايب لها الهدية ايه#se7s ","Performance",254889,18193984,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564858068891176214","Chibuike Tv","7515433764017718294","7564858068891176214","Billionaire money pt1 #fyp #fypppppppppppppp #viralvideos #ebukahero #fyourpage ","Performance",222866,8887010,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563742780858567944","nurertucan","7174424025651774470","7563742780858567944","Hamileler deri değiştiriyor bilmiyor musunuz ya kekelelelele #komikvideolar #hamile #karıkoca #aile #komedi ","Performance",1228821,32111070,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564452263196953878","Sven und Nicole","164484569470025728","7564452263196953878","Ich kann gerne noch 6 Kisten für ihn mitnehmen😂😂 #unterhaltung #humor #😂 #comedy #lustigevideos  ","Performance",163086,13455704,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564434808265264397","tzeghlanfw3","7545668785442358286","7564434808265264397","","Performance",215252,10694032,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564608006881545494","Kasuri Funn Waly","7532077123650323478","7564608006881545494","Bottle Change Prank 😂 So Funny Video #prankvideo #goodprank #bottleprank #desicomedy #funnyvideo ","Performance",72537,10246046,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564817495568354562","SHIKO ©","7494964255113872406","7564817495568354562","الجزء الأول ","Performance",176122,9730224,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563757637620206880","valentinloiseau.ai","6772916613684446214","7563757637620206880","These players are outstanding! ⚽️","Sport & Outdoor",4345865,219075127,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565591514190023958","Post United","6757269379967583238","7565591514190023958","💥 ¡SALTARON CHISPAS AL TERMINAR ELCLÁSICO! #deportesentiktok #tiktokfootballacademy #elclasico #fcbsrcelona #realmadrid ","Sport & Outdoor",1448659,30383302,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564713019041697055","Prank Funny 004","7427835426954069038","7564713019041697055","#fyp ","Sport & Outdoor",377004,39524258,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564592514187955477","Ney silva","7141460183466099717","7564592514187955477","","Sport & Outdoor",1723792,43337004,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565587579874086166","El Comandante","7494641033596027926","7565587579874086166","Se pone muy nerviosito el amego ","Sport & Outdoor",781271,23187119,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564706096649129238","Bundesliga","6590214155008704518","7564706096649129238","Would you be able to keep quiet? 🤫 #Bundesliga #fussball ","Sport & Outdoor",2754152,35982989,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565585355898948886","Gambo","6936568436231767046","7565585355898948886","🔥 #realmadrid #fcbarcelona #mbappe #viniciusjunior #football ","Sport & Outdoor",777807,22989322,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564417769559592205","doctornatural699","7307742206597612590","7564417769559592205","¿Babeas al dormir? Podría ser una señal temprana de un problema de salud  #SaludYBienestar #Saludable #Saludnatural #Salud #ConsejosDeSalud","Sport & Outdoor",495585,36785646,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564930865315319071","AP | MLB ⚾️","7299332474680083499","7564930865315319071","Do you want the dodgers or the blue jays winning this years World Series? 🤔👇 #mlb #baseball ","Sport & Outdoor",712902,25159998,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565553187277540615","ONE","6880144851220923398","7565553187277540615","מה דעתכם על ההחלטה❓ היה פנדל לריאל או לא? #foryou #כדורגלטוק #one #laliga @רז אמיר ","Sport & Outdoor",380413,23169815,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564895341800246531","Kings League Spain","7148350719820334086","7564895341800246531","Lamine Yamal le gana a Ibai en la #kingsleague ","Sport & Outdoor",2059977,30996952,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565054115907194134","1. FSV Mainz 05","6890861509296587781","7565054115907194134","Fight for the Ball! ⚽️  #mainz05 #stuttgart #bundesliga #fussball #football ","Sport & Outdoor",103671,23685991,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563754830179601696","WeChatVirals","7360009746215633952","7563754830179601696","Trippy Football 😮🤔⚽️ #football #trippyfootball #rasta #longhair #fyp ","Sport & Outdoor",472073,59182649,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565645881295310102","Ibai","6941611380308870149","7565645881295310102","La que se ha liado en El Clásico es culpa mía.","Sport & Outdoor",1964838,18422162,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564716216900799799","Team Aj","7449634277596169262","7564716216900799799","Box mein bacha 😱 #teamaj  #viralreels  #funnyshort  #trendingshort  #usa🇺🇸 ","Sport & Outdoor",165628,23836120,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565113705520794882","LALIGA","6668582170813267974","7565113705520794882","💥 A goal to DECIDE #ELCLÁSICO.  🤍 Bellingham x @Real Madrid C.F.  #LALIGAEASPORTS #DeportesEnTikTok ","Sport & Outdoor",1134238,20663995,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564945308992474380","Grande Prêmio","6799697684502266885","7564945308992474380","TREINANDO PRA NÃO CAIR DE NOVO! O mecânico da Ferrari, que caiu nos boxes no GP do México de 2024, ao sinalizar a saída de Leclerc dos boxes, decidiu se preparar e medir cada passo dado, para não repetir a queda do ano passado. Que figura! 🎥: Reprodução/Twitter","Sport & Outdoor",605042,22790511,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564507182629178638","vanezmu","7256441285179868206","7564507182629178638","A veces, las personas autistas podemos decir las cosas de forma muy directa. No es por mala intención, simplemente nuestro cerebro funciona diferente 🧠 Nos damos cuenta si la otra persona se incomoda o cuando nos lo dicen, y aprendemos de eso 🩵 & Porfavor Recordemos que el autismo es un espectro: no todas las personas autistas somos iguales🙏🏻 @DaniMor #Autismo #autismoftiktok #saludmentalyemocional #autismoinfantil #saludmental ","Sport & Outdoor",1435834,29506405,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7563819520452873502","Sammy Levitt","6764164797758309381","7563819520452873502","it’s about that time… ⏰📆 #2025 #2025season #2025seasoncomestoanend #2024seasoncomestoanend ","Sport & Outdoor",9404741,68185830,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564980097850035512","LANDRY","7547228688636625976","7564980097850035512","Réponse à @alen  Il la aussi droit au bonheur 😂😂😂 #dog_assist_original_girl_😂😂💔  #chien #football #respect ","Sport & Outdoor",274718,21748527,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564865493316717846","Kjell","6895783389371532294","7564865493316717846","#volleyball  ","Sport & Outdoor",1220462,21531744,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565021015235906829","Cory B.","6652940652822773766","7565021015235906829","Why Herbert run into him like that #justinherbert #chargers #nfl #movebitgetouttheway #fyppp ","Sport & Outdoor",1177205,16796810,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565645236286803222","pablobefirst","7042748541274309638","7565645236286803222","No peace in El Clásico 💣 Vini Jr and Yamal made it personal. #ElClasico #Beef #ViniJr #Yamal #FootballEdit","Sport & Outdoor",772569,16169987,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565604834137640212","futebol_mundialaovivo","7233532903107953669","7565604834137640212","#realmadrid #barcelona #elclassico #judebellingham #lamineyamal ","Sport & Outdoor",1207271,14963254,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565213519365426454","MT trainer","7840368","7565213519365426454","ABS workout at home 🥵 , 5 Exercise  4 Rounds  20 Seconds - work 10 Seconds - rest  1 minute rest between rounds  , Save&share for more daily workouts 💪 , #abs #workoutmotivation #homeworkout #fitness #explor","Sport & Outdoor",588885,19539853,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565361239304588565","barcelonistescomps","7539349584910615557","7565361239304588565","Lamine Yamal vs Real Madrid☠️🔥 | Clips in Bio! #yamal #barcelona #realmadrid #football ","Sport & Outdoor",895473,15721247,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565647577098521864","هبيدكو⚽️😎","6879377032183071750","7565647577098521864","#هبيدكو "" ملخص مباراة ريال مدريد وبرشلونة ""😂😂","Sport & Outdoor",394915,13515885,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565151023115816247","USA Network","6906219023601878022","7565151023115816247","5 years ago, Roman Reigns defeated Jey Uso at HIAC and was officially anointed Tribal Chief.","Sport & Outdoor",314733,14858989,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564754965353237761","BEN EAGLE 🇻🇳","6722338289422238721","7564754965353237761","Thế giới đảo lộn #beneagle #kungfu #vothuat #eaglesacademy #tiktokgiaitri #martialarts #action","Sport & Outdoor",153406,17894672,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565679197864152328","معن الحربي 📸","6927205479078183937","7565679197864152328","#realmadrid #barcelona #vinicius #pedri ","Sport & Outdoor",326935,12447058,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564363234308787478","fcbarcelona","6594121926820872197","7564363234308787478","Pedri puts in a sweet ball and Rashford finishes it brilliantly 🍬 #fcbarcelona #barçaontiktok #barcelona #deportesentiktok #championsleague #Rashford #Pedri","Sport & Outdoor",1430394,22010034,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564902736735587595","90min Brasil","6706271760454009862","7564902736735587595","Qual jogador também perderia esse gol... 👀😅🔥 #footballskills #futebolvideos #videosfutebol #futebolmemes #memesfutebol #memesbrasil #futebolzoeiro #futebolzoeira #gol #videosengracados","Sport & Outdoor",134064,13731178,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564446471978765575","LIZER.FUB🇸🇩","7255102609136468998","7564446471978765575","neymar × ronaldinho 🔥🔥|#neymar #ronaldinho #football #lizerfub #foru ","Sport & Outdoor",109148,9271208,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565645501937290518","OMR","7371688169151923232","7565645501937290518","you talk a lot and for nothing ?#realmadridfc #elclasico #fyp ","Sport & Outdoor",1483349,12948098,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565546227958304021","Diario RÉCORD","6781554379524572165","7565546227958304021","¡ALAAAAAA!  ¿Hasta 250 mil pesos para gastar en la Fórmula 1? Ojito con las respuestas de la gente  📹 @Mario Guzmán ","Sport & Outdoor",466675,11525708,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565692989423553847","MK","6879633138969183238","7565692989423553847","Mark Henry Tried To Finesse His Way To Win The 1’s… Here’s The Truth💯🤣 #streetball #basketball #mattkiatipis ","Sport & Outdoor",620366,9878968,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564640838249090334","Street Massage","7466880559795684398","7564640838249090334","#creatorsearchinsights  Asmr Neck Massage #headmassage #massage #asmr  #Usa ","Sport & Outdoor",139246,16413352,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564959958517730591","Major League Soccer","6787394642147066886","7564959958517730591","Leo Messi can do it ALL 🔥 #messi #intermiami #mls #golazo // @AudiUSA #mlscupplayoffs ","Sport & Outdoor",714063,15685212,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565649158175018262","Salifou2stade","6806451279414608902","7565649158175018262","Camavinga est trop fort hein 😭 #camavinga #eduardocamavinga #realbarca #classico #liga ","Sport & Outdoor",1231429,10619045,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565508794436816140","FootballStar⚽","7515829530730447878","7565508794436816140","last Kirill goal 🤯🔥 #challenge #fotball #ball #goal #rec #recommendations #рекомендации #удар #skil #челлендж #shoot #messi #ronaldo #футболист #футбол #neymar ","Sport & Outdoor",608127,13449686,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564734682856787230","extremelife1","7504867514569393198","7564734682856787230","Diving game for the brave #crazy #fypシ゚viral #tiktok #funny #diving ","Sport & Outdoor",729560,18056669,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565465719647882518","Manchester City","226763996639432704","7565465719647882518","A clinical counter 😮‍💨⚡️ #BernardoSilva #ManCity #PremierLeague #Football ","Sport & Outdoor",309522,11698333,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564963548242267423","TheTrick Deportes","7232805111093216298","7564963548242267423","Una ganó sin que nadie lo notara… y otro renunció a su camiseta por un niño desconocido 😱❤️ #video #deportes #viral #tiktok ","Sport & Outdoor",459481,11722480,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565559161619025159","Real Madrid C.F","7539239768409162760","7565559161619025159","#هدف_عالمي #كيليان_مبابي🇲🇫 #ريال_مدريد_عشق_لا_ينتهي #😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱😱 ","Sport & Outdoor",667351,10899230,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565582577176808725","لاليغا بالعربي - LALIGA ARAB","7459294609932862471","7565582577176808725","لن تمر بسهولة يا الأمين جمال 🥶 #sportsontiktok #footballtiktok #الدوري_الاسباني #LALIGAEASPORTS #ELCLÁSICO ","Sport & Outdoor",233856,11315248,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565590013887483158","Real Madrid C.F.","6693776501107033094","7565590013887483158","🤳 @Dani Carvajal: “Hello Madridistas, we witnessed an incredible atmosphere today! Thank you so much, a part of this victory belongs to you. We have to keep going, we stay top of the table and let’s go for more!” #ElClasico #RealMadrid ","Sport & Outdoor",1964173,14668399,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565561263561002262","grozev","7469736446343431190","7565561263561002262","Vini owns Barça 🥶 #football #viniciusjunior #lamineyamal ","Sport & Outdoor",1428702,13346213,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565197484947934481","سعودي سبورت","6797036469918123013","7565197484947934481","🤦🤦😂 #viral #football","Sport & Outdoor",58877,12258853,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564119548576812310","top5.sniper","7447569689863095329","7564119548576812310","Top 5 magical assists. || #kevindebruyne #bestmoments #assist #kdb #england ","Sport & Outdoor",1087581,21389551,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565212333987958037","ibrahim dursun","6825666866988467205","7565212333987958037","Bir sonraki videoda olanları paylaşacağım 🥹","Sport & Outdoor",353482,17359682,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564799046448188694","patrickbfree","6519199194211685391","7564799046448188694","REAL MADRID or CHELSEA?! 🤯⚽️😳 #football #chelsea #realmadrid #viral #tictactoe @aguskafree ","Sport & Outdoor",50672,12502462,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565060371770248460","KEFA FUNNY","7009576422721455109","7565060371770248460","Funny football#kefafunny #youngmessi #mrpengo #sportontiktok #sportontiktok #AfricanSports #football ","Sport & Outdoor",148519,11448143,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565631671698132244","Naoto ID","7038937158904775706","7565631671698132244","Detail Fakta Menarik: Pertarungan Bersejarah: Kejadian ini terjadi pada 28 Juni 1997 dalam pertandingan ulang antara Mike Tyson dan Evander Holyfield di MGM Grand, Las Vegas. Alasan Tyson Menggigit: Tyson merasa frustrasi karena Holyfield terus menundukkan kepala hingga membuat Tyson sering terkena benturan kepala. Ia menganggap wasit tidak adil, sehingga melampiaskan amarahnya dengan menggigit telinga lawannya. Dua Kali Gigitan: Gigitan pertama membuat bagian telinga kanan Holyfield robek dan berdarah, tapi pertandingan sempat dilanjutkan. Tak lama kemudian, Tyson menggigit telinga kiri—dan barulah wasit menghentikan pertarungan. Denda dan Hukuman Berat: Tyson langsung didiskualifikasi, didenda $3 juta, dan dilarang bertinju selama 15 bulan. “The Bite Fight”: Pertandingan ini dijuluki “The Bite Fight” oleh media dan menjadi salah satu momen paling terkenal dalam sejarah olahraga dunia. Akhirnya Berdamai: Beberapa tahun kemudian, Tyson dan Holyfield berdamai dan bahkan muncul bersama dalam beberapa acara TV serta iklan — menunjukkan bahwa waktu bisa menyembuhkan luka, bahkan luka di telinga!  Sumber Video: Zack D Films  #faktaunik #myketyson #truestory #tinju #fypシ ","Sport & Outdoor",224875,12622273,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565341624075586838","El football","7464170549276640278","7565341624075586838","Barca vs Real Madrid 5-2 reaction | Fc Barcelona vs Real Madrid 5 2 | el clasico reaction | Barca game #creatorsearchinsights #barcafans #culers #barcavs #barca ","Sport & Outdoor",420676,10738462,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565315334589254943","Adrian Football","7476105569861518382","7565315334589254943","Messi Top Skills Toyed With The Goalkeepers 😳 #messi #soccer #football #futbol #biggerz ","Sport & Outdoor",572975,14151158,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564904349298609429","JoeMuscleBandung","6949279977931015170","7564904349298609429","check www.joemusclebandung.com buat program2 dan ebook kita #joemusclebandung ","Sport & Outdoor",474397,14857244,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565634330391776542","relatosdefutbol0","7489254473447408670","7565634330391776542","El Clásico más loco de la historia: ¡la pelea que nadie esperaba! ⚽🔥 #ElClasico #RealMadrid #FCBarcelona #FutbolDrama","Sport & Outdoor",223240,7791747,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565083710953934097","Sportstoro","6972165132345836546","7565083710953934097","ดีใจเกินเบอร์ จนสนามกลายเป็นสไลเดอร์ 😂⚽💦 #คลิปฮาๆ #ฟุตบอลฮาๆ #ไวรัลมาแรง #คลิปตลก #TikTokThailand #ขำไม่ไหว #นักฟุตบอล #funnyvideo #คลิปไวรัล #ฮาแรงมาก #ฮาจนท้องแข็ง #ไวรัลฮาๆ #ตลกไทยแลนด์ #ขำกลิ้ง #พลังบวก #คลิปขำขัน #FootballFunny #คลิปสนุก #ฟุตบอลไทย #ForYou","Sport & Outdoor",211553,20354890,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565175554186546488","A.Guller✪⚡️","7449690690025948166","7565175554186546488","Varca always varca🤡🫵#Realmadrid #fyp #foryoupage ","Sport & Outdoor",399983,9903482,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564043490384989462","encore_du_mma","7196256316938716165","7564043490384989462","Khamzat ”borz” Chimaev vs Gilbert ”durinho” Burns #ufc #khamzatchimaev #gilbertburns #pourtoi #france ","Sport & Outdoor",685469,17792735,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564482820010151223","WWE Español","7002339070706729989","7564482820010151223","Con tal de acabar con sus rivales, #BronsonReed es capaz de hacer cualquier cosa… incluso lanzarse desde lo alto de una jaula 💥😱","Sport & Outdoor",252375,15359230,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565201982227762450","partosemtrauma","7534536375649207302","7565201982227762450","Solução para evitar a episiotomia/ dica para o parto/ nascimento/ grávida/gestante #gravidez #partonormal #maedeprimeiraviagem #mulher #partosemtrauma ","Sport & Outdoor",78342,11931244,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565630991805451542","077FussballStalker","7227430138974880794","7565630991805451542","Lamine Yamal vs Real Madrid / I filmed by myselfed @077fussballstalker #lamineyamal #spain #spanien🇪🇸 #viralvideos #viralditiktok #skill #skillsfootball #barcalona #barca #laliga #fcbarcelona🔵🔴 ","Sport & Outdoor",460017,8693027,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564804253722758422","juventus","6797419884781634565","7564804253722758422","CHICO 🆚 Vinicius ⚡️ #realjuve #championsleague #tiktoksports #edits #juventus ","Sport & Outdoor",387863,11926763,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565231816471235854","Highlights Hype","7119196226391622702","7565231816471235854","Luka Doncic saw a baddie 😂 #nba#basketball#madisonbeer#luka#fyp ","Sport & Outdoor",1189446,10266680,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565003806526688534","Red Bull Bike","6825494919764214790","7565003806526688534","came back with all the steeze 🥵 #FinleyKirschenmann #RedBullRampage #mtb #mountainbiking #freeridemtb","Sport & Outdoor",286160,10184258,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565158889964981537","Red Bull Germany","6717951416352457733","7565158889964981537","Wie im Videospiel! 🤯 🚲@boraltintash #redbull #verleihtflüüügel #energydrink #bike #bmx #gta5","Sport & Outdoor",175075,10514832,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565632461657394465","Celine Dept","6675985752776262661","7565632461657394465","Real Madrid 🆚 FC Barcelona never disappoints.. #elclasico ","Sport & Outdoor",450754,7861274,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564955867276217630","InterMiamiCF","7019311731323339782","7564955867276217630","HAD TO BE HIM 🐐 #Messi #InterMiamiCF #Sportstok #Suarez ","Sport & Outdoor",1325895,12329171,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565191076282174727","Zona Trending","7016852891359134725","7565191076282174727","Se despidieron para siempre #viraltiktok #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #tendencia ","Sport & Outdoor",40198,11615818,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565627414525660432","Football","7209253317162828826","7565627414525660432","YAMAL provoked VINI JR🤬🔥#foryou #foryoupage #footballtiktok #growmyaccount #unfrezzmyaccount","Sport & Outdoor",503397,8997421,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7564099793996254495","Bi a (CMH)","7522302531084026911","7564099793996254495","Roar in #8ballpool #billiards #billiard #foryou ","Sport & Outdoor",139066,22929232,"2025-10-30","12:51:18"
"https://tiktok.com/@username/video/7565880113867263254","DAZN Fútbol","7450602448584639520","7565880113867263254","@Ivan Rakitic elige entre mamá y papá… con cuál crees que se quedo? 👀💭 🎙️@evarico_  #elclasico #realmadridfc #barca #futbol⚽️ #rakitic ","Sport & Outdoor",493877,11370256,"2025-10-30","12:51:18"
