"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7564062105947655438","FOX 9 | KMSP","7068302220590285870","7564062105947655438","A quick-thinking mom helped avert a potential tragedy when a bus caught fire in East Bethel. Kari Thorp noticed flames near the bus tire, and immediately alerted the driver. Her quick actions ensured that all the children and the driver got off the bus safely. A week after the incident, the community came together to express their gratitude. They presented the bus driver with a ""thankful basket"" and surprised Thorp with one as well.","Society",2295842,14167013,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564712641713786130","Amarin TV HD 34","6763867998626989057","7564712641713786130","ประโยคนี้ทัชใจ กัน ฝากถึง หมี่เกี๊ยว ลูกสาวถ้าโตขึ้นแล้วอยากเดินทางแบบปะป๊า พร้อมยืนเคียงข้างเสมอ#ข่าวTikTok #TikToknews #เรื่องร้อนอมรินทร์ #กันจอมพลัง #มูลนิธิกันจอมพลัง #เงินบริจาค #ไอซ์รักชนก #ณวัฒน์ #ธรรมนัส #อีฟกาญจนา #หนุ่มกรรชัย #ทนายเดชา","Society",388236,7716703,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564481832817872135","Carlos Bello","6771157360876618758","7564481832817872135","Será que los politicos si son inteligentes ? 😨 #SoyMirrey #FINO ","Society",423091,7969783,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564580561885449485","juleseatsofficial","7530001440800310286","7564580561885449485","Es canabalismo? 👀🍫 #juleseats #3biterule #mukbang #pasteldechocolate ","Lifestyle",5108277,56850751,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564293736633470216","WILLIE SALIM","69929452369014784","7564293736633470216","Beli rumah baru","Lifestyle",2431290,61788409,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564362246562876690","cleanermasjid","7106022491470431258","7564362246562876690","cleaning & renovasi masjid extream berdebu 3 hari part2 sampai selesai🍃 Alhamdulillah cleaning renovasi & makeover masjid selama 3 hari sudah selesai masjid jadi lebih nyaman tidak bocor dan indah. Apa yang kami lakukan belum sempurna dan masih banyak salah mohon do’a agar kami bisa selalu menjadi lebih baik.","Lifestyle",3689647,51849733,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564850205556804885","Ozz","7557873688458347532","7564850205556804885","Un día en mi vida como nuevo creador de contenido con dos años de sobriedad. ","Lifestyle",5681825,31833055,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563813738403417365","Alex Demuner","7040933656127292422","7563813738403417365","🌿 Construa sua própria horta elevada em 1 dia  |  Build your own raised garden bed  🌱 📘 Manual completo (PDF) — Link na bio","Lifestyle",1305731,61877285,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564708479529716999","sansonit","7493472321006617618","7564708479529716999","","Lifestyle",309429,25366338,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564753376936856853","K_TABLE","7283013614558495750","7564753376936856853","Cheesy Korean Egg Toast That MELTS on the Grill  | Street Food Skills You’ve Never Seen Before 📍 이삭토스트 NC불광점 (Isac Toast – NC Bulgwang Branch) 서울 은평구 불광로 20, NC백화점 불광점 9층 D10호 📍 NC Department Store, 9F D10, Bulgwang-ro 20, Eunpyeong-gu, Seoul ⏰ 운영시간 (Business Hours) 10:30 ~ 19:30 (백화점 영업시간에 따라 변동 가능) 🕒 10:30 AM – 7:30 PM (May vary depending on department store hours) 🥪 대표 메뉴 (Best Menu Picks) 햄치즈토스트 – 3,300원 / Ham & Cheese Toast – 3,300 KRW 베이컨베스트 – 4,300원 / Bacon Best – 4,300 KRW 불고기MVP – 4,800원 / Bulgogi MVP – 4,800 KRW 💡 포인트 (Highlights) 불광역 바로 연결이라 접근성 최고! 백화점 푸드코트 안이라 자리도 여유 있고, 간단하게 한 끼나 간식용으로 딱 좋은 곳 🍳 🚇 Direct access from Bulgwang Station, super convenient! 🍽️ Located in a spacious food court – perfect for a quick meal or snack. 🧀 Cheesy egg toast sizzling on the grill — simple yet addictive! #southkorea #korean #koreanfood #streetfood #seoul ","Lifestyle",170927,25838873,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563935061683309855","Household Activities","7534313899854152759","7563935061683309855","spinach 🥬 cutting  #foryou #tricks #tipsandtricks ","Lifestyle",62566,32902187,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564288110570327351","Duc Phuong","7527551566318273591","7564288110570327351","Who can pass the swing bridge challenge? Be sure to watch until the end#puenteextremo#aqualandia #viral #paseoescolar #PiscinasEnPiura","Lifestyle",206651,24055048,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564911506459069714","Fer Jalil","6532030965093515265","7564911506459069714","Ayer viví uno de los momentos más felices de toda mi vida y quiero compartirlo con ustedes y no, no me refiero a haber ganado el premio, me gustaria que vieran con mis ojos lo que pasó segundos antes de haber ganado. Todos mis amigos corrieron a mi mesa a darme apoyo, la gente que más quiero en este planeta y que yo escogí como mi familia se acercó a mi para compartir este momento conmigo. Me abrieron los ojos de qué no estoy sola y que tengo su apoyo incondicional. Mejor amigo ,Shaula, Diosdado, Bans, Bastian y Mariana... este post es para ustedes, son lo mas bonito que esta vida me ha dado, y les quiero agradecer infinitamente por ese acto que puede parecer sencillo, pero que yo nunca voy a olvidar, hay personas que pasan una vida buscando lo que yo ya encontré, y nunca voy a dejar de agradecérselos, los amo con todo mi corazón y los voy a cuidar para siempre❤️‍🩹","Lifestyle",2556556,19871903,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563428614893489415","Bugün Ne Yesek Yaa ?","7002465861332206597","7563428614893489415","Pakete sığmayan revani tatlısı 🤩 Parlar pastanesi / #İstanbul 📌 #Reklam #NeYesekYaa ","Lifestyle",186475,31893761,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564919625905933623","Más Natural 2.0","7288417716834157611","7564919625905933623","No compres árbol navideño","Lifestyle",209145,16708041,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564996622296419591","BYB Academy","6547592284190572545","7564996622296419591","Luyện tập giữ khoảng cách bước chân đều khi catwalk #bybacademy #daotaonguoimau #thanhhuyennguyen #imentertainment ","Lifestyle",573380,20848825,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564969286981127442","juve3dstudio","6945866151763756037","7564969286981127442","Nuevo transporte para los trabajadores de #juve3dstudio #juve3d #viral #construccion ","Lifestyle",1863275,15722644,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564213716686802184","Sandra Sigala💖","6875850819837789189","7564213716686802184","El pastel del cacas🤮 #elcacas #pastel #pastelesfeos #sandrasigala #clientatoxica ","Lifestyle",626576,20254485,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563690600701299991","jeremlaura_","6943502353697883142","7563690600701299991","Très bon ✨des saucisses, spaghettis, fromage râpée, farine , ketchups, chapelure fine ✨cuisson saucisse spaghettis dans l’eau, cuisson finale 5 à 7 min dans l’huile de chaque côté !!🤣🤣","Lifestyle",374661,35549692,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564109013533658399","Lopeztips 📲","6810836048693888006","7564109013533658399","Éste es el daño que te haces al fumar! 😳🤯 #tips #tipsandtricks #lifehacks ","Lifestyle",245795,28197399,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564779809386106120","Serkan Doğada","6880850689036452866","7564779809386106120","💧Doğada zor zamanlarda hayat kurtaran bir yöntemle geldim.  Çok basit bir yöntemle suyunuzu kendiniz filtreleyebilirsiniz. 💧Hayatta Kalma Su Filtresi / DIY Survival Water Filter Malzemeler / Materials: 1. Çakıl / Stones 2. Kum / Sand 3. Kabuk & Yeşillik / Bark & Greens 4. Pamuk & Kömür / Cotton & Charcoal 🪵 3 tahtayı bağla + 4 poşet bölümü yap 💧 Suyu yavaşça geçir ⚠️ İçilebilir olması için 10 dk kaynat 🪵 Tie 3 sticks + 4 bag sections 💧 Pour water slowly ⚠️ Boil 10 min to make drinkable #lifehacks #bushcraft #camping #survival #outdoors ","Lifestyle",185749,15146083,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564542384613100822","Mujerdebuenapasta","7280301732303045665","7564542384613100822","Espero que te haya gustado @Yeri MUA ","Lifestyle",3170624,20669613,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565200358310530359","special cooking","7489936528287073311","7565200358310530359","#tiktokfood #asmrtiktok #asmr #fyp #foryou ","Lifestyle",194658,16898269,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563953289847393558","Саша и Таня","7326541178794804256","7563953289847393558","#funny #family #funnyvideo #familytime #couple😂 ","Lifestyle",259090,23594302,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564797301433109778","AHMETUSTA","6682662523110228997","7564797301433109778","Macuna devam #global #foryo #Şanlıurfa #ahmetusta6363 ","Lifestyle",40335,15634818,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564840038177983762","عالم عبدو","7081812702179574790","7564840038177983762","","Lifestyle",73655,14176089,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563881479999147278","randomlylegend","7157692311129293870","7563881479999147278","other people on trampolines #aura #fyp #viral #fypviral #power #luckymoments #india #luck #prank #technology #trick #amazing #science #fypシ #rage #evilprank #teacher #respect #funny #funnyrespectmoment #trampoline","Lifestyle",497383,20009015,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563570390140849416","Tetehtetehcianjur01","6547201097969188865","7563570390140849416","Mangga kiojay daerah Curug gunung sindur bogor wa 08988142475#fypシ゚  ","Lifestyle",1280035,22899258,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564928313798511894","El Banderas","7187340080238445573","7564928313798511894","Hay gestos que hablan por sí solos… 🍷 Llevar más de 12 copas en una sola mano no es solo técnica: es precisión, es elegancia, es el arte de servir convertido en movimiento, un solo pulso, la distinción inconfundible de El Banderas.  Porque cuando se ama lo que se hace, cada detalle se vuelve un sello, y cada mesa… un escenario para dar lo mejor. Así es el estilo de El Banderas: único, exigente y hecho para emocionar.","Lifestyle",477081,15058962,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564639161009917215","ELMAYITO🇲🇽YLAFLAKA🇭🇳","6801111076210672646","7564639161009917215","Sé que así voy a recuperar mi moto PARTE 2 #pareja #familiaenusa #toxica #elmayitoylaflaka #elmayitoalvarado ","Lifestyle",528751,13626735,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564548475505970446","Hacks by David","7518923072008782878","7564548475505970446","The genius hose fix you didn’t see coming Quick and smart solution #USA #HoseRepair #DIYHack ","Lifestyle",73669,13337864,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565380304064482578","Mamanya kamari","6748085164792579073","7565380304064482578","@Slime Toddler yuhuuuuu","Lifestyle",1082093,10694224,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564762960959229202","OZIIE TV","6866304992518554626","7564762960959229202","MASAK NEMO DAN AY4H NYA 😭😭","Lifestyle",471943,12303083,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564632015438417160","Dunia Punya Cerita","6826457391430091777","7564632015438417160","Sebelum kalian semua kesasar, orang ini lebih dulu kesasar 😂 🎬/agussuparno007","Lifestyle",446810,12381624,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564379107597847830","patrickpromotionz","7486892292147692566","7564379107597847830","Kifekenyaa of Uganda 🇺🇬 #fyp#2000000views#foryou#yourpage","Lifestyle",105311,10686283,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564940301157108999","Cefes.cl","7126633016730092549","7564940301157108999","🧚🏻✨ agenda tu hora en el link de nuestro perfil o en nuestra web www.cefes.cl ✨🧚🏻  #asmrvideo #ASMR #viralizar #fyp ##viralvideos ","Lifestyle",322740,13007280,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563754383867989262","Primetimepoolplastering","7159693441172620334","7563754383867989262","Midnight Blue POV Pool Plastering Work ASMR #primetimepoolplastering #asmrtiktoks #satisfyingvideo #","Lifestyle",530937,21502664,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564899637501512974","Nara Smith","6807099324976219142","7564899637501512974","favorite soup? 🥣 #easyrecipe #homecooking #fypシ #soup #comfortfood ","Lifestyle",1000030,12831514,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564949032540392718","Schecber_J🦂","6638226164618199046","7564949032540392718","Rock Paper Scissors BONYYY DID PAY FOR THE FOOD TODAY GUYS #rockpaperscissors ","Lifestyle",548322,12694836,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563091972039232823","thedrewsocial","7308586476517884974","7563091972039232823","I always do this when I travel ✈️ #diy #airport #hack #travel ","Lifestyle",541192,37192362,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564352182003289351","Inilah.com","6988116847120057346","7564352182003289351","Sebuah video menggemaskan anak-anak SD menuai sorotan publik. Dalam video tersebut, tampak seorang anak memberikan uang kepada gurunya, Nurhayati. “Gapapa untuk Ibu semuanya, udah pada naksir untuk ngasih Ibu,” ungkap anak kelas 1 tersebut. Sontak sang guru pun bertanya asal uang tersebut. Ia pun menjawab bahwa uang tersebut dari murid-murid. “Buat Ibu aja Bu. Ibu kan pernah ngasih kita, ini kita balas Bu, buat Ibu,” terangnya. Temannya pun menimpali bahwa Bu Nur, sapaan mereka terhadap guru tersebut, pernah membelikan anak-anak mobil-mobilan. Diketahui, sang guru menerima uang sebanyak Rp6.500. Ia pun terharu dengan sikap murid-muridnya tersebut. “Masya Allah.. ini bukan soal nominal, tapi rasa berbagi dan kepedulian mereka terhadap ibu gurunya. Akhirnya uang ini saya masukkan ke kotak amal. Terima kasih anak² hebat, sudah begitu peduli dan sayang kepada bu Nur.. Sehat² ya kalian semua ❤️✨” ujar Nurhayati di kolom keterangan. - Selengkapnya kunjungi website dengan klik link di bio atau download aplikasi di AppStore dan Google Play Store. #InilahNews #VideoViral #AnakSD #SekolahDasar #MuridSD   ","Lifestyle",702855,14900468,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564306583073639698","𝐃ươ𝐧𝐠 𝐍𝐠𝐮𝐲ê𝐧","7238086839122789381","7564306583073639698","👧🏻 Nay e làm món a thích nè 🧔🏻‍♂️","Lifestyle",197824,12220938,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563267731550752020","Sibungbung","6649689285220827138","7563267731550752020","Apalagi sih ini , kok katanya buat dirujak … gimana makannya keras gini ….  #mukbang #sibungbung #kulinerviral ","Lifestyle",612629,31347605,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564896155750894855","Gravity Play","6826783325819339781","7564896155750894855","Descubrió que su bebida de lujo era una estafa","Lifestyle",110862,10575736,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563823225319230732","Paula Cegarra 💗","7406174548222182406","7563823225319230732","#contexto #pelea #colombia #chisme #storytime #chismesito #chismetiktok #mesera #contexto","Lifestyle",1670373,27095044,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563976794693537045","حباش ام حسن بدمنهور","6830877439989023750","7563976794693537045","الاكله الرسميه في ليالي الشتاء الجميل♥️#حباش_ام_حسن_بدمنهور #الشعب_الصيني_ماله_حل😂😂 #دمنهور ","Lifestyle",268756,19356764,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564025940653706510","Mr Bricks","7515450662558925855","7564025940653706510","New! Building Wood burning and House by Mini Bricks. #house #DIY #miniature ","Lifestyle",97837,13096743,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563408562290969878","Veve","7363225750936208417","7563408562290969878","#creatorsearchinsights  Royalty breakfast omelette  #japanesefood #foodtutorials #softboiledegg #japaneseegg ","Lifestyle",294785,17318814,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563650449853680904","Sushi Monsters","7350326266119439368","7563650449853680904","food from memory","Lifestyle",488145,22889002,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565133197223185671","Sarah and Malak’s Kitchen","6761287989755773957","7565133197223185671","No-Knead Bread! I don’t buy bread anymore! Famous Baker taught me and now I make it more delicious!  📺 Watch the full video on our YouTube channel called Sarah and Malak’s Kitchen, for the full recipe, ingredients, and step-by-step instructions? Don’t forget to like & subscribe 💕 #viral #asmr #fyp #breadtok #bread ","Lifestyle",541285,12243589,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564037246886743316","Huzaifa_Rajpoot_Officialy","315953932831285249","7564037246886743316","1000 RS Budget Bites Challenge In Faisalabad Street Food 🍱  . #ultimatefoodbattle #TasteOfPakistan #foodtok #tiktokkekhanay #faisalabad ","Lifestyle",197322,8989337,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565140300516150548","OBROLAN PODCAST🎙","6784253683883459585","7565140300516150548","Kronologi Melda dikhianati suami setelah dilantik PPPK di Aceh |sc: Yt CURHAT BANG Denny Sumargo| #melda #kronologi #dikhianati #suami #pppk ","Lifestyle",227847,8371292,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564046679729573140","たもグルメ【Japanese food】","7157137229880902657","7564046679729573140","60年以上愛され続けてる伝統的な飴工場 日本の伝統的な飴づくりを見学してきました！ 職人さんが１つ１つ丁寧に手をかけて造る60年以上飴造りを続ける老舗の飴工場 1日800kgもの飴を製造されてるみたいです！ こんかい撮影させてもらったのは、「たんきり飴」 【店舗名】甘信堂製菓「甘信堂クラシック」 【住所】静岡県藤枝市築地６６３−１ 【営業時間】9:00-16:00 【定休日】土日祝 【予算】1,000-2,000円 【Traditional Candy Factory】 I had the chance to tour a traditional Japanese candy-making factory! This long-established factory has been making candy with great care and craftsmanship for over 60 years. The artisans meticulously craft each piece by hand. They produce about 800 kilograms of candy every day! This time, I visited a shop that specializes in Tenkiri Ame (a type of traditional Japanese candy). Shop Name: Kanjindo Seika “Kanjindo Classic” Location: 663-1 Tsukiji, Fujieda City, Shizuoka Prefecture, Japan Hours: 9:00 AM – 4:00 PM Closed: Saturdays, Sundays, and public holidays Price Range: $9 – $18 #静岡グルメ #japanesefood #tiktokfood ","Lifestyle",141129,14713440,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563642209669598486","Carmen Sánchez","6810116366348731397","7563642209669598486","Estamos bien, pero os informamos luego de todo😭 El video completo a las 20.00 en yt: carmensanchezz_l #viaje #pareja #moto #noruega #nieve ","Lifestyle",1484942,21951312,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564029886583590162","Ammad Abbasi","6544589638680450048","7564029886583590162","Rs. 1000 Food Challenge in Saddar, Rawalpindi  #ultimatefoodbattle  #creatorsearchinsights #ZaiqaEWatan #Foodtik #foodtok ","Lifestyle",291480,14512606,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564471375470103830","www.archersfood.com","7067091803812955142","7564471375470103830","Comment “YES” or “RECIPE” on this video on instagram and I’ll send you the link to the full free recipe! Cheese garlic rolls  Where to find the recipe:  - you can click the link in my bio, it will take you to my website and then, search Cheese garlic rolls  - or visit 🔗 https://archersfood.com/buttery-cheese-garlic-rolls/ (or comment YES or RECIPE on my instagram and I’ll DM the link to you!) Search online:   Cheese garlic rolls  archersfood Make sure you follow us or have the DMs open so we can send you the link, enjoy  #creatorsearchinsights #creatorinsights #cheeserolls #cheesebread #garlicrolls ","Lifestyle",1345244,10613262,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564109022442507542","@KOSOFI TV","6943862495929467906","7564109022442507542","‏#crafts #حيل_وأفكار #ابتكارات_وابداعات #افكار_منزلية #افكار_منزلية ","Lifestyle",35788,12067281,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564805754989874439","AnakSiantar","6827117589748106242","7564805754989874439","Laporan Harian 18 . #seaman #pelautindonesia #anaksiantar #audi ","Lifestyle",144025,9668382,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565036314802933006","Baj","6634669702097010693","7565036314802933006","","Lifestyle",1520534,7235898,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564460723355520278","Yinrun Huang","7056731766975529989","7564460723355520278","IT IS SO SO SPICY!! 🤣 🥵 #poisonsushi #couplechallenge #sushi #yinrunandluke #couple ","Lifestyle",363473,11116037,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563597261016435989","허미노 mino","6736485642845242370","7563597261016435989","날치알1~100%#mukbang #허미노 #좋았다 #배고파 #만제단 ","Lifestyle",625693,21093230,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563946641854696735","gorapakistanivlogs","7337622393794806827","7563946641854696735","Under Rs 1000 Challenge From TikTok 😍💕 #ultimatefoodbattle #teamtakkatakk #dhokeeatta #rawalpindi ","Lifestyle",457448,13436908,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564925104740748551","SteakCrush  🇨🇦","7450913819134804998","7564925104740748551","Raw??? Or Overcooked for a Halloween steak? 😈 💀Am I guilty for this?  🪦S19 Ep2 | R.I.P. Steak: Wagyu Ribeye Edition #steak #wagyu #meat #cooking #halloween 🎃 Warning: fake blood for Halloween fun 🩸👻","Lifestyle",225791,9157425,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564266819553365269","Nedy jahit","7178285756099298305","7564266819553365269","sewingmachine part 28  #sewingmachinerepair #sewingmachine #sewingtipsandtrick #sewinghacks #tutorialsewingmachine ","Lifestyle",25655,11331410,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564263815638961426","แพวา 🤪","6788378243369452546","7564263815638961426","กินชาเย็นธรรมดาๆไม่เป็นค่ะ🤣🧡 @ยินดีมีปัง ","Lifestyle",795268,14424908,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563678532996549910","Tribes","7476204682818815009","7563678532996549910","Trying spaghetti ","Lifestyle",281180,20858521,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564829105691102486","dontgetdistracted","6705107404362007558","7564829105691102486","6/24 hours -  For +24 consecutive hours non stop, Rilès will create each cover of his new album ""THE 25TH HOUR "" (link in bio)  🟥","Lifestyle",234534,10385141,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565423518020553985","Slime Toddler","7465375928764580882","7565423518020553985","#stitch @Mamanya kamari  HIHIHI aku happy bgt liat kamari & mamari happyyy!!🥹🤭 Makasih yah Kak Jenniferr udah review slime toddlerr🥰🫶🏻","Lifestyle",490464,10984729,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564414623177379093","สยาโม","6542464437424177154","7564414623177379093","พรุ่งนี้เจอกัน #สยาโม #เซ็นทรัลกระบี่ #กระบี่ #เด็กกระบี่ #คนกระบี่","Lifestyle",424895,12408309,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564178371605728519","Bassant Abd Alrazeq - بسنت","134732318098751488","7564178371605728519","Part 1: تغيير ديكور أوضتي ( أوضة جدتي ) اللي انا خدتها منها 🤪🤣 #decor #bedroomdecor #decortransformation #bedroomtransformation #تغيير_ديكور ","Lifestyle",251254,12681261,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563899599614741761","Arian Teo","6675317896036385794","7563899599614741761","When you wake up late for your flight... but it's Changi Airport so it turns into an adventure @Changi Airport  #Travel #Anime #Film","Lifestyle",3120059,16365904,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564301765156375826","Rabiya Khan Sadozai","6721146239641486342","7564301765156375826","Rs 1000 challenge by Tiktok ! Don't forget to vote on 27th to team Takkatakk 🤍 . . . . . . . . . . . . . . . . . . . . . . . . #ultimatefoodbattle #teamtakkatakk #rabiyakhansadozai #fyppppppppppppppppppppppp ","Lifestyle",255672,13078802,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563954993103932680","STREET FOOD JOURNEY","7303800792849974277","7563954993103932680","Handmade Malaysian Donut With Peanut Sauce 🔍 Business name  Cakoi Pantai Dalam  📍Address GM7-02, Bazaria Pantai, Jalan Pantai Permai, Pantai Dalam, Kuala Lumpur, Malaysia  💵 Price  RM 0.80 /$ 0.20 USD","Lifestyle",69211,13415003,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7563652267119889672","travelwithadham1","6648377830340263942","7563652267119889672","ولله ما مسامح….","Lifestyle",440145,16438134,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564679577792941320","Galyas","6782769497637962754","7564679577792941320","semoga ga dihapus lagi deh😭☺️","Lifestyle",362661,10192308,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564447039333993759","Kimberly J. Brown","6746260114736595973","7564447039333993759","A hometown visit always requires a talisman check 👌🏻#ikyk #tbt to my visit to @Spirit of Halloweentown last month 🎃 #halloweentown ","Lifestyle",2007395,10665675,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564269045588004116","りゅうグルメ│映えグルメ","7318332140637930497","7564269045588004116","鉄板で作るとろーりチーズオムレツ🧀 こちらのお店では、早業で作りあげる鉄板オムレツが食べられる！ 中にチーズを入れて後から追いチーズもかけるジャンキーなオムレツ🍳 📍BY THE WAY / 自由が丘 ￥1000～/人 ⏰営業時間：平日17:00〜4:00 土日祝 15:00〜23:30 💤定休日：なし 🏠住所：〒152-0035 東京都目黒区自由が丘１丁目２６−２０ 笹川ビル 201 #東京グルメ #自由が丘グルメ#tiktokfood ","Lifestyle",85693,11412904,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565263636411780374","Warren’s Food","6899529261364560901","7565263636411780374","£0.10 street snack 😬 #food #streetfood #foodreview ","Lifestyle",250824,10510997,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564781901685198101","Поля тут🔥👇","6666700626913886214","7564781901685198101","ДЕЛАЮ ЧЕХОЛ ИЗ КАМЫША😱🌾","Lifestyle",493166,11054381,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564342034966793494","MUKBANG13M","7450058233147999264","7564342034966793494","","Lifestyle",124405,10417192,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564577697364577550","MUKBANG1M","7379211650609841194","7564577697364577550","","Lifestyle",113054,10617175,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564266381227707678","coko","7476379349177123886","7564266381227707678","","Lifestyle",97130,10231815,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7565313567952571650","bux","7428261023742444576","7565313567952571650","El accidente del mochi 😭","Lifestyle",276196,9622218,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564655464932281618","Bang ucup","6907433495053648898","7564655464932281618","JUS LONTAR? jujur pertama kali liat sama nyobain lontar. Bisa gak sih req nya gausah aneh” RIBET!!!! #Niagarafruit #mangucup ","Lifestyle",412751,9403256,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564712252889189650","anaknya mas joko","6529025792914784257","7564712252889189650","Nyobain steak yang masih merah!! ","Lifestyle",571569,9760629,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564819180072094983","Rana Matar","7384417861181981697","7564819180072094983","تحدي الاندومي🍜بناء على طلبكم 25حبة تتوقعو في قد ايش اقدر أخلصه 🤭💕؟؟!! ‎تحذير ⚠️ لا احد يحاول يعمل مثلي علشان سلامتكم..  . . . . . . . . . . . . . . . #fyp#viral#رنا_مطر#fyp #explore ","Lifestyle",187128,11498902,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564127038622256404","Alex salgado el viejon","6854518580005995525","7564127038622256404","Presentamos ladrilleros yurirenses #ladrilleros #tabique #alexsalgadoelviejon #yuriria ","Lifestyle",52570,10563207,"2025-10-29","13:02:25"
"https://tiktok.com/@username/video/7564940989970861319","Alex Serrano","7334789397650752517","7564940989970861319","Que es lo más picante que me puedes dar? 🌶️","Lifestyle",600581,8727007,"2025-10-29","13:02:25"
