"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7556894721939950864","Rolan sihombing","6874528684986631169","7556894721939950864","Membalas @kecapasin kalian kalo gabut kemana? Warga batam be like, kita gass ke Singapura ga??","Lifestyle",542803,11958962,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556410729889303864","Cefes.cl","7126633016730092549","7556410729889303864","Agenda tu hora en el link que está en nuestro perfil ✨🧚🏻 #ASMR #asmrvideo #viralizar #fyp #viralvideos ","Lifestyle",233029,13138713,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556587853061410059","BSB TEAM","7306126361529615366","7556587853061410059","cici sama koko baik banget😭 @WILLIE SALIM @VILMEI✨ #williesalim #vilmei #foryoupage #fyp ","Lifestyle",571258,12186427,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556291226362793238","trucos sencillos🏡","7519625965117752342","7556291226362793238","estos trucos te van a sorprender #viral #videoviral #fyp ","Lifestyle",253057,14783135,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555073977971068163","Le Triangle","6607099538417827845","7555073977971068163","Ohhh Le triangle ASMR 😮‍💨 #asmr ","Lifestyle",741782,21944456,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556540002167999775","ddm","7529753761851606029","7556540002167999775","","Lifestyle",142115,11501762,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555921240653974796","Pulau Wayang & Pahawang Lpg_","6965699002584531969","7555921240653974796","Membalas @Simella FYI guys, Untuk buat video masuk dalam lorong pulau wayang itu kita lihat situasi dan kondisi pas disana ya🤩🥰 Kebetulan pas kak @Ria Ricis ke pulau wayang gelombang dan cuaca di bulan September emang mendukung buat trip kesana 🤩  Kalau pas gelombang tinggi kita gak bisa maksain masuk guys, terkadang ada peserta yang maksa minta masuk dan saat kita lihat tidak memungkinkan jadi kita gak masukin ya guyss.  Tapi pada saat sopir bilang bisa pada saat pesrta minta masuk ya kita masukin guyss karna di lihat juga situasi dan kondisi nya 🤩  Hebat nya lagi sopir sopir speedboat itu biasanya hitung ombak disana ya guyss biar bisa masuk buat video aestetic gitu 🤩😍 #pulauwayang #telukhantu #lampung #dafiratravelindonesia #pahawang ","Lifestyle",351346,17061218,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556250760388840726","Randa ☘️","6818027176529888261","7556250760388840726","Best sandwich hack EVEEER! Get your bread, add cheese, another bread slice then egg on top. Season with black pepper and chilli salt. Add mozzarella on top. Airfry for 7-9 minutes at 180 C° & enjoy! Follow for more easy recipes! 😋😋 #sandwich #egg #airfryer #EasyRecipe ","Lifestyle",204456,12028412,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556398759261900043","mas_ttoklik","7397696013815399430","7556398759261900043","Yuk di beli #kasurlipat ","Lifestyle",137857,9419126,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556978015016602900","As🫀","7357443417477055506","7556978015016602900","#شيرين_بيوتي ","Lifestyle",232027,9725942,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556563535828962572","nueldesy","7213661642801759259","7556563535828962572","Food Furniture ke 6 nihhh 🥰😍 Ada yang bisa nebak makanan apa?","Lifestyle",425002,10684604,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556220078178569480","DENNY SUMARGO","6832646631553696769","7556220078178569480","Podcast Sahara Tidak tayang👍🏻","Lifestyle",659118,16662898,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556956901205052695","Random Food 2","7335938027686315041","7556956901205052695","Powerful Dryfruit Milkshake 💪🏻💪طاقت کا خزانہ🥛🥰#energyboost #power #healthyrecipe #milkshake #fyp ","Lifestyle",288072,9902822,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556595900911471902","Growing","7529797276711142413","7556595900911471902","How to grow apples with oranges 🍏🍊 #foryoupage #grow #trending #fruit ","Lifestyle",182311,10386860,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557187154942676280","Maya Massafera 🦄","6852723556507632646","7557187154942676280","Thaís Carla 🫶🏼","Lifestyle",943270,9317767,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555465261558697247","j.j.j.j.j.j.j.j.j.j.j1","7553399750389711927","7555465261558697247","#tiktokfood #asmr ","Lifestyle",502821,16979950,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556331795617238303","Shut Up, Kali!✨️","6894687442230805510","7556331795617238303","made it worse but WORTH IT #fyp #blowthisup #abbyleehalloween  #shutupkali  #voiceacting ","Lifestyle",3014827,11985825,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556749089006685495","Aaronmyarbrough💖","6775767249909203974","7556749089006685495","Yall the flavor was good before it wasn’t 😭 I added a little too much and yall please don’t take my live seriously!! But I gtg im finna vlog for yall! I LOVE YALLLLLL SO MUCH HAVE A BLESSED DAY GOD LOVES US!!!💖💖💖💖💖💖💖💖💖💖🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀🍀 #trending #foryoupage #viral #eating #buldak ","Lifestyle",924945,12607744,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557128546833960223","PopularMMOPat","7548951974600147981","7557128546833960223","Thanks to being sober I found out I got robbed. So much anxiety talking to the police but I stayed sober!! Let's all live our best lives! #sober #popularmmos #police #arrest","Lifestyle",2218780,9345010,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555703304525794561","MaestraMieldeMaple👩🏻‍🏫🍯","7054402473230189573","7555703304525794561","El bombadilo 🐊 #maestramieldemaple #niños #funny #humor #risa ","Lifestyle",802294,17486485,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556581492122488071","IRFANHAKIM75","6855593667978626050","7556581492122488071","❤️","Lifestyle",1388315,15570816,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556100527587626252","Mr. Yudi Sulton","6739019041560527873","7556100527587626252","Membalas @N Sejauh ini, ini sih yang paling gemes di games/ icebreaking “Jika-Maka” sebetulnya ga melulu soal cinta ya, dan tidak diarahkan ke hal hal percintaan/romance, sama sekali tidak diinstruksikan, tapi entah kenapa kok jadi gini,,,   ini games sebetulnya tentang membuat kalimat logika jika maka tapi dipasangkan secara random #jikamaka #icebreaking #icebreakingjikamaka #gamesjikamaka ","Lifestyle",467296,12840724,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556327289076862230","Action_justforyou","7476003283988907030","7556327289076862230","#action #ActionDeutschland #ActionLaden #ActionAngebote #sale ","Lifestyle",33102,11644093,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556646475393010951","كابتن جابري","6752639924720616453","7556646475393010951","ياسطا متنساش تعمل فولو  follow 😍","Lifestyle",66414,9111020,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556283795737939255","Josh Harmon","6843142069609006086","7556283795737939255","Cooking up rain sounds! Chef Nick joins me again to explore one of my favorite sounds — the sound of rain! Anime rain is so relaxing #soundeffects #food #steak #music #ghibli ","Lifestyle",803299,11146982,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557169557073349891","MUKBANG ASMR","7246000405490058266","7557169557073349891","eat","Lifestyle",238030,13328326,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556097866226289932","Trisha Zia","81749146372","7556097866226289932","jujur ini ampe 20x take lebih😭🙏","Lifestyle",179906,11543094,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556932005221502215","Steven Stenly","6787394960406430721","7556932005221502215","Hati-hati akun penipuan 🫣","Lifestyle",479973,11104474,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556060205780323602","Brandon Vela ☻","6761459410646123526","7556060205780323602","Día 12 #fyp #popular #parati ","Lifestyle",1625804,14579970,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556235255695379743","AleReaciona","7391889787751695402","7556235255695379743","El limpiador casero más potente: elimina moho y suciedad de pisos en segundos","Lifestyle",67748,11275495,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556144594681924920","Katrin","6787705830726992902","7556144594681924920","пшеничный на закваске  с цветочками из овсянки и мака  #хлеб #хлебназакваске #рисунокнахлебе #bread #breadmaking ","Lifestyle",545532,10790589,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556161883246562571","mami owner ayu","7210222081664844826","7556161883246562571","Beli kue viral 😍","Lifestyle",401624,15115260,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556784101106191617","جونيور","7119592541280175106","7556784101106191617","المقدر: • زبده اصبع او 100 غرم • انا بني 160 غرم • بيظة وحده  • فنله شوي • دقق 150 غرم • بيكنق صوده نص معلقه • بيكربونات الصوده ربع ملعقه • شوكلت 100 غرم الحرره 180 لمده 20 دقيقه الفرن من فوق وتحت","Lifestyle",288225,8604264,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555375943192284434","MEF FAN","7476600119526966288","7555375943192284434","How to twist a 7-strand wire securely and neatly. #tipsandtricks  #tips #diy  #electrician #clue ","Lifestyle",52134,15584398,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557050391070838038","OneShortsLater","7507299998386029590","7557050391070838038","The last one was unexpected😳 #randomfacts  #foodfacts #salmon","Lifestyle",504902,9514068,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555026305842990350","Cooking&Arts","7287238776974378027","7555026305842990350","Fry Baingan Bharta With Bowl Bhakhri Recipe - Gujrati Style #recipes #bharta #oro #bhakhri ","Lifestyle",182386,21374915,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556283961425677623","𝐂𝐡𝐚𝐦𝐢 𝐘𝐮𝐦😋","6809815868731638789","7556283961425677623","QUESABIRRIAS 😋🧀🌮@Tasty #quesabirria #quesabirrias #birriatacos #birria #creatorsearchinsights ","Lifestyle",306375,8840296,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556822944173903120","karen torres🤍🐐","11712625","7556822944173903120","regalé hoy wheels😳 #KarenLaRegia #karentorres #mexico ","Lifestyle",991125,8175329,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556680340169870604","Dicas e Receitas do Dadai","7120874404888871941","7556680340169870604","Cansada de estragar os punhos da rede, ela tentou isso e nunca mais precisou trocar!","Lifestyle",38137,8600475,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557256917777730838","jackthetileruk","7200033307009238022","7557256917777730838","How To Cut a Tile Around a Kitchen Cupboard #howto #diy #tiles #tiling #homeimprovement ","Lifestyle",525094,14796198,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555770207210425607","tiaabell","6621348544647430146","7555770207210425607","Ketika anak SMP bingung #smp #narkoba #koruptor","Lifestyle",877349,13211342,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555907023599177016","MAKASSAR VOLIX","7314621279607964678","7555907023599177016","Para siswa Madrasah Aliyah Negeri (MAN) 1 Kolaka mendapat perhatian dari pihak Roma, merek biskuit milik Mayora, setelah sebelumnya menyampaikan kritik terkait isi krim biskuit yang dinilai terlalu sedikit. Pihak Roma kemudian memberikan dua goodie bag bertuliskan “Selamat Idul Fitri” yang berisi aneka produk Mayora kepada siswa tersebut.  Berdasarkan penuturan siswa, Fathin, dalam setiap goodie bag terdapat 3–4 jenis produk yang berbeda, mulai dari biskuit hingga camilan ringan lainnya.  “Kami makan ramai-ramai, krimnya juga utuh, jauh berbeda dengan isi biskuit yang sempat kami kritik di video sebelumnya,” ujar siswa MAN 1 Kolaka saat dikonfirmasi, Rabu (24/9). #makassarvolix ","Lifestyle",147370,13764017,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555959389753019661","Yeva Berez","6896516829067772934","7555959389753019661","This is what comfort food looks like in the fall☺️🍂🫑🤎 #fall #cooking #stuffedpeppers #comfortfood #dinnerideas ","Lifestyle",822311,12478129,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556752704589106446","Ofeliaa","7503794948498015263","7556752704589106446","","Lifestyle",58999,10376244,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555972881335815479","Anna Knows","7326016455530054698","7555972881335815479","Just sharing a household tip from my family.  For demonstration only — always follow professional advice. #lifehacks  #MomHack #UsefulTip #hacks #learnontiktok","Lifestyle",125511,12146057,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556278985861106956","Nikolas 🪴","6824683233633616902","7556278985861106956","O resgate do ipê amarelo | como ter um pé de ipê em vaso #arvore #ipeamarelo #plantas #resgate ","Lifestyle",613330,11153281,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556426877276032278","Amybaby","7328407105085195296","7556426877276032278","#1 #xuhuong #longvideo #longvideos #review #reviewmeovat #meovat #meovatcuocsong #topmeovat #meovathay #reviewhay #reviewkhampha #meovatynghia #tiktokmeovat #fyp #foryou #trontim #trontimtrongnha","Lifestyle",173141,9520739,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556587427410824503","Auto_Clara","7085623923943932974","7556587427410824503","Follow me and solve 99% of your car problems!#car #carknowledge #fyp #viral #driving #foryou #tiktok","Auto_Vehicle",850659,45852002,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555469777452420407","hyy466475","7411056164674307118","7555469777452420407","Un puente capaz de soportar simultáneamente tanto vehículos motorizados como trenes🚂🚗 #Ingeniería #Puentes #Arquitectura #fyp ","Auto_Vehicle",2595068,26790388,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556272233702903062","SB Xtra","7361837748736607264","7556272233702903062","These tires are bigger than a person and cost $25,000! 😱 #hummer #bigcar #customcars #cartok #supercarblondie ","Auto_Vehicle",865014,13599489,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556991403327311116","josyanoo","6608138332936241158","7556991403327311116","V","Auto_Vehicle",104107,18615893,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556117075958238475","Brader Motor","7501733886264624134","7556117075958238475","Pasang klip sambungan rantai yang benar sesuai sop #otomotif #tutorial #bengkelmotor #","Auto_Vehicle",27697,13691935,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556214193930734879","fnl0wyl3m6","7540613321772450871","7556214193930734879","Medsi cam is BACK! Watch every move LIVE on TIKTOK-interMiamivs.Necaxa.Aug#messaicam  #tiktok  #messiontiktok  #olaspotlighmessi  #leaguescup2025","Auto_Vehicle",278461,10961972,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555816307757829383","Watchawit channel","6905777903222768642","7555816307757829383","“Reviving a Dented Revo Tailgate with Just a Ring Pull Trick!”#carrepair #ตัวถังและสีรถยนต์ #टेलगेटरिपेयर ","Auto_Vehicle",74860,16206822,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557008738096385288","Kyle Redekopp","7528279842594325510","7557008738096385288","I damaged my car #lamborghini #huracan #supercar ","Auto_Vehicle",379949,9345205,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557027916195040535","Bubble auto","7175115454934483973","7557027916195040535","Start building wealth with this car wash 🤑. #cleantok #cleancar #detailing #satisfyingvideos ","Auto_Vehicle",182713,11052137,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556578768056306958","SuedeCreations","7533542605650150413","7556578768056306958","Fire car, fire install #carcommunity #carlover #fordtrucks ","Auto_Vehicle",55347,9036056,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556596569714330892","bocah_pecicilan","6999736190920459291","7556596569714330892","Full video di YouTube: bocah pecicilan🔥 #viral #fyp #bocahpecicilan  ","Auto_Vehicle",126869,10026810,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556372146033822994","electric_evh","7027520145190978561","7556372146033822994","","Auto_Vehicle",135774,6998466,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556077591661235474","☆ﾟ.*･𝕾𝖍𝖎𝖓𝖙𝖆𝖗𝖔*:･ﾟ★","7378513016197448722","7556077591661235474","ดอมนั่นนายใช่ไหม การไล่ล่าในเบโลโอรีซอนเต  บราซิล 🐇💨vs🐢 🌬️","Auto_Vehicle",648391,9391677,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556594742331542797","Satisfying With Sealcoating","7312728717130892334","7556594742331542797","An incident at my work! - Satisfying with seal coating #sealcoating #asmr #stressrelief #minnesota #satisfying ","Auto_Vehicle",453679,6957854,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556518100066110727","Ladislao_9","6805485513903326209","7556518100066110727","Menurut kalian fajri bakal seneng ga ya guys..??  #2025ladislaoMENGGILA #DiModifinLadis #GakMaenMaen #Motorimpian  ","Auto_Vehicle",182021,7572555,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556441714693541142","ATC Air Talk ✈️🗼","7446774530458829827","7556441714693541142","Mayday! 🚨 Priority landing denied. 👀 Child onboard in medical crisis—severe food poisoning with suspected appendicitis—while AF1 takes priority at Miami. ✈️ The American 186 captain puts every soul first and continues the approach. 🛬 #ATC #Pilot #MayDay #Fyp #Aviation ","Auto_Vehicle",500510,6120201,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556587238906252558","Bambam build","7552879749849891854","7556587238906252558","Build an inline SIX-cylinder Ford F 300 Engine - part 02 #build #engine #cylinder #enginebuild #fyp ","Auto_Vehicle",182999,6407917,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557119443730550038","Dato Raro","7428863742447109152","7557119443730550038","#rexoarmy #rexo #datoraro ","Auto_Vehicle",37126,6640675,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556913612984421655","Elhadj officiel","6689062446353630213","7556913612984421655","RER D 😂😂😂ENFINNN !!! 🤣👍🏿 je walide ","Auto_Vehicle",725971,5093700,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556937383971818760","أسد الله الأفغاني 🇦🇫","7408933134055801862","7556937383971818760","#افغانستان #العراق #fyp #viral #viralvideo ","Auto_Vehicle",107195,3920357,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555664712474643768","Distrimedellinn","6886464786403460097","7555664712474643768","Llegó este increíble triciclo eléctrico Bluetooth #bodegamayorista #triciclo #tricicloeletrico #navidad #regalo ","Auto_Vehicle",133443,8991680,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556508481973521671","Рашид Абдуллазов","6960948481033356289","7556508481973521671","","Auto_Vehicle",33639,4399504,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555872879292714272","gollandec3","7181037236375634950","7555872879292714272","This is how to put a car up for sale","Auto_Vehicle",31595,6911569,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556311819569138999","Amanda Gallant","6637169115293777926","7556311819569138999","more updates are coming !!! #carshopping #newcar #carupdates #mercadesgla250 #audiq5 ","Auto_Vehicle",507426,5097111,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556629344873975096","@Guilhermedodf","6820839458112930822","7556629344873975096","","Auto_Vehicle",216973,4502866,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556677803559718151","Solace","6779626826911876102","7556677803559718151","7 tane hondası olan sürücü kursu mu? Sonunu kaçırmayın @Nehir Surucukursu #keşfetteyizzz #fyp #solacedit #caredit #edits ","Auto_Vehicle",130222,3981364,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555291225402772767","elsantytv 🇨🇴🇺🇸","7168892214604661803","7555291225402772767","Carrera contra un BMW de 120 mil dólares 😳😈","Auto_Vehicle",128899,5302972,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555467515904675084","Bapack Azman","6983878755937911835","7555467515904675084","Asliii! ga ekspek ternyata butuh 2 tangki, keliatanya si kolam nya ga begitu besar rapi, ternyata beratnya bisa 16 ton ⁉️🤔🤩 #azmannis #azmanannis #shaquilleannisaoy #shaquilleelshirazy ","Auto_Vehicle",188584,8284796,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556586068573703445","HBSDNS | Pengendara Ular Besi","6790668262633276417","7556586068573703445","KERETA API KUYANG 👻 #masinis #keretaapikita #railfans ","Auto_Vehicle",339008,4319668,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556370271658118412","Gabriel Palacio","7005188700724265990","7556370271658118412","😱😱😱😱😱 #paratí #tendencia #popular #tuning #caraudio ","Auto_Vehicle",102879,4082171,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556763541856849163","Sebas ¿Pa' Dónde Vas?","7081670694547260421","7556763541856849163","💚 Hace unas semanas a Paula le quitaron su moto, la herramienta con la que sacaba adelante a sus hijos. Decidimos ayudarla, la acompañamos a sacar su pase de conducción ✅ y, gracias al apoyo de muchos, hoy tiene una moto nueva 🏍️. Porque cuando nos unimos, los sueños se hacen realidad ✨. #alegrandocorazones❤️ #unidossomosmásfuertes #sebaspadondevas ","Auto_Vehicle",152053,3346635,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557079009423674646","Mobile Car Crafts","6626799411845136390","7557079009423674646","@Lillian Phillips take it easy in the new Aston 💨","Auto_Vehicle",170767,3928403,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555493822281665803","Supra Bike","6864619098358760453","7555493822281665803","Chegando com o triciclo elétrico Lupy que cabem até 3 passageiros!  Pra quem quer se locomover sem depender de ninguém, passear com seus pequenos ou com seu amor, é muito mais! Gostou? Fale agora com nossa equipe e saiba mais! Contato na Bio. #tricicloeletrico #mobilidade #praticidade ","Auto_Vehicle",180238,7929400,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556272077930532152","Max Trawor","6818961187032777734","7556272077930532152","Самый доступный Автодом на базе Автобуса.  Пазик судного дня). Автодом Паз. Канал владельца Автодома  @ПАЗАвтоДом ","Auto_Vehicle",158028,3739036,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556566374592597249","KHALID ALOLYAN 🇸🇦🐪","6787505788040463366","7556566374592597249","للمتابعين فقط 😍 سيتم السحب على لكزس ES 🔥 تاكد انك متابع وراح ننشر فيديو لطريقة الدخول في السحب 🤍 فالكم التوفيق ✨ #خالد_العليان #لكزس #هدايا #مسابقة ","Auto_Vehicle",273773,4192689,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556367179810213175","Chino","6807584490098017286","7556367179810213175","Exterior Detail on a 2005 American New Jersey 😮‍💨 #fyp #xyzbca #viral #carsoftiktok #detailing ","Auto_Vehicle",312964,3114524,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555298458962300167","M4zsda","6706525825162052610","7555298458962300167","Viral! Pesawat Misterius Yang Terekam Kamera! #m4zsda #shortvideos #horrorgaming #shorts #reaction","Auto_Vehicle",101429,5262241,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556425326411189511","Alex Norte","6921444286337139718","7556425326411189511","3era parte tunenado el Supra #jdm #toyotasupra #mk4 #autos #tuning ","Auto_Vehicle",329413,3667556,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555658331549863180","Gustavo Andrés Páez","6991145523949913093","7555658331549863180","Casi no la cuento 😱#fyp #parati #viral ","Auto_Vehicle",362782,7776050,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555102219029187861","معلومات العالم","6976525083541242881","7555102219029187861","حيلة ذكية لتغيير أنبوب الدراجة دون فك العجلة #roblox #trending #trending #fyp #r ","Auto_Vehicle",29600,6095680,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556576033747701014","Mike gray","7086308571009205253","7556576033747701014","A little bit of courtesy on the road wouldn’t go a miss. 💯 #fyp #cyclist #trucker #overtake #courtesy ","Auto_Vehicle",179912,3662107,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556693401379376440","daniel ospina","6734061776659465221","7556693401379376440","Próximamente nueva conductora elegida 😨@Aleja Garcia ","Auto_Vehicle",283319,2987488,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555378474354003222","omppeoe02","7537592578088174614","7555378474354003222","一発で決まる駐車のコツ","Auto_Vehicle",129747,5926404,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556686242499366166","MOTOPATRYK","6925816584049771526","7556686242499366166","","Auto_Vehicle",65644,2983675,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556817688731995399","Phương Minh Store VN","6930603343064695809","7556817688731995399","Cách sửa xe hay, ép pitong bằng cle#meohay#suaxe#xuhuong#huongdan#viỉal ","Auto_Vehicle",28623,4523454,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556449426978458892","Dokter Tiktok","6870055585540424705","7556449426978458892","Bagaimana jika ada pesawat yang dirancang khusus untuk menyelamatkan pesawat lain yang sedang bermasalah di udara? 🚨✈️ Inilah teknologi gila yang bisa “menangkap” dan membawanya pulang dengan aman! 🤯🔥 #faktaunik #faktamenarik #pesawat #fakebodyy⚠️ #fakesituation⚠️ #fyp ","Auto_Vehicle",139471,3384607,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557410876421049612","R.C6969696969","7496845757255107591","7557410876421049612","¡esta chica encontró una llave y un tesla en el suelo!🔑🚙","Auto_Vehicle",15843,1958199,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556947806615801110","darrensheps","6924681234276172805","7556947806615801110","What have I done to deserve this!","Auto_Vehicle",307838,3020064,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556769485869370680","Kang Mio Garage","7316878439923221510","7556769485869370680","Kunci shock set lengkap 12 pcs mulai dari ukuran 8mm - 24mm bahan Chrome vanadium #kuncishock #kuncishockset #kuncishocklengkap #kuncishock12pcs #wibgajian ","Auto_Vehicle",11195,2309216,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7556141888785419531","Miunz0","7294921178124125189","7556141888785419531","mobil sport #mobil #fyp #foryou #viral #masukberanda","Auto_Vehicle",16268,3607796,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557010048908643591","حسن بن أم نجم","6772591838324016133","7557010048908643591","#تعليقاتكم_حلوه_مثلكم🥺🍇🦋 #كردستان_العراق🇮🇶 ","Auto_Vehicle",132045,4228967,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555226266492882187","Alex","7186348040063828997","7555226266492882187","Parte 2 | Me disseram que Celta é mais econômico que moto.. É verdade?  #foryou #carros #compraevenda #transformacao #esteticaautomotiva","Auto_Vehicle",243827,7759693,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555817921306561805","excavator6869","7325085555611239470","7555817921306561805","next #xuhuong #excavator #giaitri","Auto_Vehicle",82077,4668577,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7555385897185709320","Ripil_Concept_Official","7379981202718442501","7555385897185709320","Minta Bantuanya temen temen🥹 #ripilconceptofficial #lfl #fyp #kontenkreator #rplracingexhaust            ","Auto_Vehicle",67399,3725825,"2025-10-07","10:09:20"
"https://tiktok.com/@username/video/7557153846074690828","Mesin Besar","7277502689373553670","7557153846074690828","Posisi piringan rem di roda belakang dari Unit Dump Truck XCMG XDE130 — #dumptruck #alatberat #xcmg #tambang #rem ","Auto_Vehicle",59668,2672022,"2025-10-07","10:09:20"
