"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7553186146755398923","6_GIN_MAYNARD","7009612054597764102","7553186146755398923","#garage #mechanic #automechanic #tipsandtricks #diy  @nissan @Toyota USA ","Auto_Vehicle",37638,12370342,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553881677253201182","Punjab Tractors","6926691259931476998","7553881677253201182","Belarus tractor rescue from river 😲😱 #flood #2025 #punjab #agriculture #chanabriver ","Auto_Vehicle",429381,14749274,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554238187401399559","ADEN Reviews","7419243137158251540","7554238187401399559","Different Challenge in Airplane #airplane ","Auto_Vehicle",202486,7673395,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554431894092401933","Leo","7153456994283635755","7554431894092401933","#fyp #jetboat #boatcommunity ","Auto_Vehicle",169116,6984959,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554854147363720470","Stellar Space","7509909931466982422","7554854147363720470","Just another day for an old boss 💪 #rich #boss #tipping #monaco ","Auto_Vehicle",86248,5054565,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553521189549968652","Indra bons","7442140342574547985","7553521189549968652","depkolektor ketar ketir lihat ini #fyp #videolucu #videoviral ","Auto_Vehicle",23032,8741879,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553817714205183240","DubbiDoo","6717559129554125825","7553817714205183240","📌 Detail fakta: Nama: Pencurian konverter katalitik pada kendaraan Sumber Video: Zack D Films Lokasi: Fenomena global, banyak terjadi di daerah urban dan parkiran publik Tahun: Tren meningkat signifikan sejak pertengahan 2010-an, terus berlangsung hingga sekarang Status: Fakta, masalah kriminal nyata dan berdampak luas Beberapa tahun belakangan, pemilik mobil mulai kalah telak sama sebuah kejahatan kecil tapi bernilai tinggi, yaitu pencurian konverter katalitik. Komponen kecil yang terletak di sistem pembuangan itu mengandung logam seperti platina, paladium, dan rodium yang harganya melonjak di pasar scrap, sehingga menjadi incaran pencuri. Dampaknya bukan cuma biaya perbaikan yang mahal, tapi juga gangguan dokumen asuransi, hilangnya kendaraan sementara, dan rasa tidak aman bagi pemilik mobil. Kisah yang sering terulang di berita lokal biasanya mirip: korban pulang ke mobil dan mendapati suara knalpot aneh, atau konverter hilang begitu saja dari parkiran. Bagi banyak orang, momen itu terasa seperti dilecehkan secara ekonomi, karena perbaikan bisa menghabiskan ribuan dolar dan sering memakan waktu. Di komunitas pemilik mobil, kemarahan dan kreativitas bereaksi dengan cepat, muncul berbagai taktik pencegahan dari yang sederhana sampai yang lebih teknis. Beberapa langkah pencegahan populer memang mulai dipakai luas, misalnya memarkir di garasi, memilih area parkir terang dan ramai, memasang pelindung fisik yang sesuai standar, atau menandai komponen dengan nomor plat kendaraan supaya rongsokan enggan menerima barang yang jelas-jelas curian. Ada juga inisiatif komunitas dimana tetangga saling mengawasi parkiran dan berbagi informasi. Namun tidak ada langkah tunggal yang sempurna, sehingga kombinasi tindakan pencegahan dan lapor cepat ke pihak berwajib tetap kunci. Di sisi penegakan hukum, beberapa yurisdiksi memperketat aturan jual-beli scrap dan memperkenalkan regulasi yang meminta identifikasi penjual serta bukti kepemilikan. Kampanye kesadaran publik juga gencar dijalankan, karena banyak pemilik belum tahu seberapa mudah konverter bisa diambil dan seberapa mahal akibatnya. Industri aftermarket juga merespon dengan solusi proteksi yang lebih baik, sekaligus edukasi tentang apa yang boleh dan tidak boleh dilakukan supaya tidak melanggar hukum atau membahayakan kendaraan. Intinya, ini masalah nyata yang menggabungkan motif ekonomi kriminal dan kerentanan teknologi kendaraan modern. Untuk pemilik mobil, kewaspadaan adalah investasi: parkir aman, dokumentasi lengkap, dan bila perlu konsultasi dengan bengkel resmi untuk opsi proteksi yang sesuai tipe kendaraan. Dan untuk publik luas, memahami bagaimana pasar scrap bekerja membantu menjelaskan kenapa komponen kecil itu jadi target, sehingga solusi yang efektif perlu melibatkan produsen, regulator, penegak hukum, dan masyarakat. #faktaunik #fakesituation  #edukasi  #fakesituation⚠️  #fakebodyy⚠️ ","Auto_Vehicle",179572,9486798,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554301567625596167","Mehmet Koc","7427173568998376456","7554301567625596167","","Auto_Vehicle",34052,6122647,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555469777452420407","hyy466475","7411056164674307118","7555469777452420407","Un puente capaz de soportar simultáneamente tanto vehículos motorizados como trenes🚂🚗 #Ingeniería #Puentes #Arquitectura #fyp ","Auto_Vehicle",1661908,17440008,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555192773285006647","Sally McNulty","6588919683675832325","7555192773285006647","Alignments are cool! ","Auto_Vehicle",71120,4064705,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555226266492882187","Alex","7186348040063828997","7555226266492882187","Parte 2 | Me disseram que Celta é mais econômico que moto.. É verdade?  #foryou #carros #compraevenda #transformacao #esteticaautomotiva","Auto_Vehicle",181989,5639482,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555052854952693000","wonglucunePATI","7313785597485859842","7555052854952693000","Kondisi motor korban laka lantas di depan pom plangitan. Ajur mumur bolo. sumber: fb eko kuswanto #wonglucunepati #info #pati #wargapati #lakalantas ","Auto_Vehicle",74495,3797951,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555173157464853773","GEORGE GARAGE","7281297427285492782","7555173157464853773","#carwash #carwashing #carclean #cardetail #cardetailing ","Auto_Vehicle",53380,4741543,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555068604761263376","clambekeid","7381655751688012806","7555068604761263376","Cara cepat melepas Wrapingan mobil🤯 #kamuharustau #infounik #foryou","Auto_Vehicle",21567,3938612,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555234625014992135","แวอายู้ว?","7131744448594035739","7555234625014992135","รถชนว่าพีคแล้วนะ แมร่งมีพีคกว่า ลูกค้าผมไปช่วยเก็บของให้เขา หยิบถุงก๋วยเตี๋ยวติดมือมาเฉย🫣😅 #แวอายู้ว #พี่เท่มั้ยครับ #pattaya #bolt ","Auto_Vehicle",158513,3059513,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554709816216653074","CarTops Utra HD 4K","6984371388723430426","7554709816216653074","Lúc này, bạn đã hiểu ý nghĩa của chiếc xe này chưa?#Lamborghini ","Auto_Vehicle",164330,3569257,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554746301162720524","LUCINTALUNA","6559948918431793154","7554746301162720524","@Harly.fs … 🏎️  #lamborghini #bisnisisbisnis ","Auto_Vehicle",111903,4070759,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554448558611565846","Youcef 98⚡️","7405358385094968353","7554448558611565846","أذكى سيارة بتشوفها فحياتك 😨#معلومات #shorts # #fyoup #youcef98 #تجربة ","Auto_Vehicle",59976,4229650,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553359308361239831","Revolution Tint","6940005051965621254","7553359308361239831","Revolutionary dry install colour PPF by @vinylfrog_official  Colour - Vampire red Mind blowing finish ✅ Heat activated healing ✅ Dry apply with air release ✅ Code RTNT5 for a discount on your order.  #asmr #satisfying #car #ppf #fyp ","Auto_Vehicle",164420,7420350,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554847006942891286","Dato Raro","7428863742447109152","7554847006942891286","#rexoarmy #rexo #datoraro ","Auto_Vehicle",42865,3347822,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553961710260899092","Bellestrelle0","6559578598633013250","7553961710260899092","Happy birthday suamiku alieff irfan‼️🥹. terima lah hadiah you tahun ni (x-adv ) , and ni baru surprise pertama tau baby . Tunggu next surprise pulak ok !! 🥹🫶🏻 , anything for my syurga , love you 🤍 ","Auto_Vehicle",667452,6637023,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554549390740868364","Arya Prabangkara","7406645655269590022","7554549390740868364","","Auto_Vehicle",92152,3681835,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554794240132353291","Manizales Trucks","7275411769873499142","7554794240132353291","ASI ES COMO LOGRAN PASAR LAS CARGAS DIMENSIONADAS POR UN PEAJE😬🚛 - - - - - - - - - - - - #tractomulascolombia🇨🇴 #manizales_trucks13 #manizales #sueñocamionero #kenwortht800 @Transportes Montejo ","Auto_Vehicle",74748,3273936,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553519891739970846","lupita.vlogs.detallando","6982290131781878789","7553519891739970846","Le rallamos la troca a un cliente y que creen ?  Pues también nosotros podemos tener accidentes tener un negocio no solo es resivir aves pasan complicaciones #blessed #lupitavlogs #detail #detailing #creatorsearchinsights ","Auto_Vehicle",89184,4483466,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555295457786760466","✨Abraham de la Suerte 🍀","6815803162663912454","7555295457786760466","🔥 Lava tu auto en minutos y a presión sin power wash con esta 🔫con depósito de jabón 🚗✨ #hidrolavadora #hidrolavadoraportatil #carwash #autos #viral ","Auto_Vehicle",49698,1809940,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553341301379321110","performancerebuilds","7036983350669804550","7553341301379321110","Complete Mercedes E63s rebuild #cartiktoks #fyp #carrepair #carrestoration #mercedes ","Auto_Vehicle",409525,8233485,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554710358867316024","kcunkmotor","7201154277834130433","7554710358867316024","","Auto_Vehicle",75476,3275624,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554645677968510221","Ustad Shahbaz","7505613531415954478","7554645677968510221","petrol bachayen ✅  #bikemechanic #ustadshahbazdgk ","Auto_Vehicle",34204,3343121,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553765909467286801","Kruger Construction","6626535355682127878","7553765909467286801","Since so many thought I blocked the vents with the @ragofabrication dash mount I figured may as well block the controls for them too hahahaha • I got this @midlandradio two way radio and figured this would give it a good place to mount as well as other stuff • The instructions said to pull apart the console but I used Rivnuts instead and it worked perfect. I didn’t have to pull anything apart • I don’t know about you but I loose Allen keys the week I get them, I’ve had this @gearwrenchtools T-handle set for years now and haven’t lost any of them. I feel like the labeled rack being on this tool chest keeps me inline • These @ragofabrication are available @4Runner Lifestyle ","Auto_Vehicle",36876,6410358,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554917967293697291","Planeta 061 Rincon","7507606606725530629","7554917967293697291","PARTE-8 DA ENTREGA DA INGRATIDÃO DO SEU ZÉ 🚛  #rincon #seuze #customtrucks #entrega #caminhao ","Auto_Vehicle",80655,2997310,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554386117202660663","caylin","7059233305329697839","7554386117202660663","chilly cold summer pls come back I miss you ","Auto_Vehicle",309464,3666710,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554635717113171212","Aldo Virgadana","6579597471647186950","7554635717113171212","day-1 king, absen dulu sini team KZR! #variokzrvsmiosoulgt","Auto_Vehicle",103420,3916500,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553653268820561159","สวัสดีฉันชื่อสิริ","7231514629103830022","7553653268820561159","95วีเพาเวอร์เต็มถังค่ะ","Auto_Vehicle",335260,6619751,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554788689902062856","ابداع وابتكار بلس","6553923330444607493","7554788689902062856","#ابداع_وابتكار_بلس ","Auto_Vehicle",7783,3158018,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554064821524729110","Ana Carla","6778019079158842373","7554064821524729110","A limpeza de embarcações é quase hipnotizante 🚤✨ Ver cada detalhe voltando a brilhar desperta uma curiosidade única! Você já tinha visto esse processo? #React #Limpeza #Barco #Embarcação #Curiosidade ","Auto_Vehicle",222935,4014339,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554450778916769032","المجد لتجارة الموتوسيكلات","7155139842699002885","7554450778916769032","#االمجدلتجارة الموتوسيكلات #موتوسيكلات_مصر #ريفيوموتوسيكلات #اسكوترات_كهرباء_جديده #الشعب_الصيني_ماله_حل ","Auto_Vehicle",45473,3240043,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554580026990021943","Tesla.velika","7511883708728083498","7554580026990021943","#tesla #teslacybertruck #cybertruck ","Auto_Vehicle",24202,3065980,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554842006871297294","Yotaverse","7094444833742406698","7554842006871297294","Has anyone had to deal with rust on their Toyota like this?  Owner: @gennymamas Tap for direct links to our products! —————————————————————————  Proudly based in the USA 🇺🇸  Check out hundreds of parts for your vehicle by clicking the link in our bio! #repost #reposted #fyp #foryoupage #yotaverse ","Auto_Vehicle",121741,2407881,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553708911115652363","dimaspopo_","7239564865928430598","7553708911115652363","Suzuki Access 125, posisi tutup tangki bensinnya gak biasa buat motor di Indonesia, tapi lumrah di India. Posisinya ada di buntut hehe, bukanya mirip tangki mobil, lucu ya. #suzuki #suzukiaccess #suzukiaccess125 #access125 #suzukiindonesia","Auto_Vehicle",107002,6074363,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555152418678312199","24kmitch","6800899451134739461","7555152418678312199","That kind of backfired… 😅  #lambo #liftedtrucks #caraccident #truckdaily #fail ","Auto_Vehicle",46420,2251974,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554036337763192072","Solo Borrr","6767649111296771073","7554036337763192072","Proses Mencuci Mesin Mobil'!!!","Auto_Vehicle",30443,4728435,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555493332730776846","oficialnocturna","7372348109937345578","7555493332730776846","Automóvil Personalizado de Pies a Cabeza #PinturaPersonalizada #ReparaciónChasis #RinesPersonalizados #InteriorModificado #SuspensionAire  ","Auto_Vehicle",337855,4107738,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553602464579161355","Yodi","6804322003835962370","7553602464579161355","🔱","Auto_Vehicle",383120,7951706,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554745845841677586","Туман Настя","6657889170897928198","7554745845841677586","Полицейские машины Чечни 😎👮🏻‍♂️🚔 #настятуман #авто #автоблогер #чечня #кавказ ","Auto_Vehicle",151639,2696719,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555100967952223518","修车师妹","7181668166477513774","7555100967952223518","99% of People Don’t Know Vaseline Can Do This#tips #fpy #car #diy #driving #repair","Auto_Vehicle",74544,2902898,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555170681818795319","jordanwelch","7393472963535782955","7555170681818795319","","Auto_Vehicle",174921,2363422,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554136055864184075","david_home9","6775384265137734661","7554136055864184075","#CapCut #bikergirl #bikerboy #z650 ","Auto_Vehicle",305848,3973823,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555085636626156822","Nicolas Sanchez 🏎️","6997920910565278726","7555085636626156822","Malas noticias...  #foryoupage❤️❤️ ","Auto_Vehicle",71118,1935323,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554827855914355990","MOMENT/S","7412747211849352225","7554827855914355990","Examen du tracteur SOVETSKY T40. #examen #tracteur #t40 ","Auto_Vehicle",48752,2507962,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555383930531106079","GrishaborshLIVE","7474457925915952171","7555383930531106079","Сликовый эПЪ #додж #хелкет #авторезина #маслкар #обзор ","Auto_Vehicle",200400,2790089,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554495222483324182","BRAHIMI MOHAMMED","7367065647249703969","7554495222483324182","#trend #trending #brahimipro #viral ","Auto_Vehicle",11716,2937237,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554137490844699925","Наклейки на авто Bull Stickers","7340795001255232514","7554137490844699925","Артикул на ✅Wildberries #235770925 Каллиграфия  Соты WB #242277791 Череп WB #242277792 Наклейка на авто, черная матовая. Это самый простой и быстрый способ изменить внешний вид авто и отличное решение, как тюнинг авто. Легко наклеить и снять, видео инструкция входит в комплект. наклейка не боится мойки, не выгорает на солнце.","Auto_Vehicle",81815,3501106,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555136792031169800","Hưng Vlog Offtical","7545008559579710482","7555136792031169800","Thử Thách Lấy Xăng Trong Bình Xe Máy Không Được Hút#hungvlog ","Auto_Vehicle",18878,2473352,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554776790267448597","Khoa LC Car","7316529471619613697","7554776790267448597","Tôi biết anh em thích nghe nhạc mà #lccar #khoalccar #reviewxe #landcruiser #lc300 ","Auto_Vehicle",110655,2671378,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554141767352847628","Emanuel Cruz","6813591977713665029","7554141767352847628","1 millón de vistas en el video anterior 😜 Y venimos a dejarles un Regalito justo a @Motorpsycho 💪 Continuará… #ktm #motos ","Auto_Vehicle",140559,3569344,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554856869672619272","tour with Nour🗺️","6797212979547194374","7554856869672619272","محطة مترو مسكونة 🧟🧟#horror #horrortok #horrorstory #رعب ","Auto_Vehicle",54333,1778568,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555493822281665803","Supra Bike","6864619098358760453","7555493822281665803","Chegando com o triciclo elétrico Lupy que cabem até 3 passageiros!  Pra quem quer se locomover sem depender de ninguém, passear com seus pequenos ou com seu amor, é muito mais! Gostou? Fale agora com nossa equipe e saiba mais! Contato na Bio. #tricicloeletrico #mobilidade #praticidade ","Auto_Vehicle",113809,5751051,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554212403677007106","thelowballers","7423108612594418720","7554212403677007106","“It took about five Chinese kids” 😭 #lowball #shitbox #negotiation #cars #usa ","Auto_Vehicle",384283,3148793,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555075202820869398","AutoBarbos","7451346016405750786","7555075202820869398","""USS Enterprise — the first nuclear aircraft carrier, a floating city on the ocean."" ⚓️🚀 #ussenterprise #aircraftcarrier #oceangiant ","Auto_Vehicle",145546,2158181,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553455521454492984","El Patecera","7235460791959929861","7553455521454492984","Tip casero para mejorar el motor de una moto #motos ","Auto_Vehicle",71628,6004739,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555191226413239574","Podcars","7296148226851177504","7555191226413239574","🏎️ ¡Los coches que mejor suenan de la historia!👀 #podcars #ranking #top6 #coches #automocion ","Auto_Vehicle",179626,2062873,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554366145596378381","3DMystery-box","7526441847766975502","7554366145596378381","How can I take you through the process of a fighter jet's sonic boom in just one minute?#fyp#fighterjet #fighter #usaairforce ","Auto_Vehicle",219513,2891523,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555345095084608790","atropix","6903554376368980998","7555345095084608790","Kai Cenat & Ray J Surprise NPC Miles With A Brand New Car! 😱❤️ #kaicenat #npcmiles #fyp #mafiathon3 ","Auto_Vehicle",198514,1670075,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553701833210891542","Tuning Garagen Pfusch","7358161925391369248","7553701833210891542","Wir machen dem Porsche GT3 RS Konkurrenz 🧐🫡 #pfusch #audi #tuning #osten #porschegt3rs ","Auto_Vehicle",552973,5391007,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554930500243148039","Sht_vintage","6958923401231401989","7554930500243148039","Motor langka moto compo lurr #fyp #viral ","Auto_Vehicle",31538,2535618,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555077833807105302","Jovan camilo","7467630293835465750","7555077833807105302","Aeropuerto africa #africa  #aeropuerto #avion #viajar  #paratiii ","Auto_Vehicle",24575,2174002,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555196728450862344","HazeGarage","6969234432952337413","7555196728450862344","El engrasado de cadena en moto #mecanica #autos ","Auto_Vehicle",7253,2933043,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554508350118055176","Jeepeando con Rene","238487860280950784","7554508350118055176","🔥 Mickey’s Hot Tub en Moab no perdona… ¿Quién crees que lo hizo mejor? 🚙💥 Déjame tu comentario 👇","Auto_Vehicle",136328,2240829,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554699154736385298","Abi Satria","6596844527456141314","7554699154736385298","Pesawat kecil seperti Cessna atau Piper menggunakan bahan bakar khusus yang disebut AVGAS 100LL (Aviation Gasoline). Angka ‘100’ menunjukkan angka oktan yang sangat tinggi, artinya bahan bakar ini mampu menahan panas dan tekanan tinggi tanpa menyebabkan knocking (ledakan dini di mesin). Kenapa harus begitu? Mesin pesawat saat take-off dan climb bekerja pada putaran tinggi dan beban maksimum. Kalau diisi dengan bensin mobil biasa seperti Pertalite (oktan 90), mesin bisa mengalami knocking parah, tenaga turun, getaran berlebih, suhu cepat naik, hingga berisiko merusak mesin. Analoginya seperti motor sport 250cc yang dipaksa minum bensin oktan rendah. Memang bisa jalan, tapi performa berkurang, mesin cepat panas, dan umur komponen lebih pendek. Bedanya, kalau motor mogok bisa berhenti di pinggir jalan, sedangkan pesawat harus tetap aman di udara. Karena itu, pemilihan bahan bakar bukan sekadar pilihan, tapi soal keselamatan penerbangan.","Auto_Vehicle",100279,2814974,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555173568842108182","Noticia ia Mundo","7496832682626941974","7555173568842108182","Se metieron con El Salvador, ahora  zóquenla Esta mañana ha llegado un B-2 de los Estados Unidos #elsalvador #elsalvador4k #honduras #nicaragua #parati ","Auto_Vehicle",55256,2201776,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554208397588040973","MindMinds","7478246718678697002","7554208397588040973","The working principle of an aircraft #usa🇺🇸 #science #knowledge ","Auto_Vehicle",253718,2639880,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555288098473577784","O cara do chapéu","7107276701416309765","7555288098473577784","Um carro 2010 que estaciona sozinho #carros #volkswagen #tiguan #ocaradochapeu ","Auto_Vehicle",132886,1749531,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553989068439276856","SELATSUNDA766HI","6994352572996895771","7553989068439276856","Kesulitan keluar tol kanci #questermania #truckmaniaindonesia #truckmania ","Auto_Vehicle",60872,3853484,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554960866320370955","MaarBrown","7265152758062580742","7554960866320370955","Volvieron los story times con chongos😂🤣 #fyppppppppppppppppppppppp #parati #viral #paratiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii #fypシ゚ ","Auto_Vehicle",186956,2029220,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555244514487618847","RyanTwomey","7347787401588311082","7555244514487618847","700 Mile Road Trip in an Electric Dodge Charger Scat Pack was an EPIC FAIL! Part 8 #roadtripfail #electriccharger #epicfailmoments #dodgecharger #fyp ","Auto_Vehicle",30616,1754376,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555268031782456583","أنا هبلت فإفريقيا","7058451105244627970","7555268031782456583","","Auto_Vehicle",66626,2183383,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553242616997973260","sbekursusmobilofficial","7198830397161292801","7553242616997973260","Kursus mobil manual #sbebelajarmengemudi #fyp #fy #tiktoklive #livehighlights ","Auto_Vehicle",14244,3577991,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554775795344968968","Hotnews_1102","7403352658339775508","7554775795344968968","Làm ăn chộp giật #CapCut #TintứcViệtNam #hotnews #viral #honda ","Auto_Vehicle",22280,2371457,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553270543407910162","Watchawit channel","6905777903222768642","7553270543407910162","“Yaris Rear End Damage Fixed with Pulling Power!”#carrepair #ตัวถังและสีรถยนต์ #टेलगेटरिपेयर ","Auto_Vehicle",8743,3353556,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553470684261879096","paulosampaiooficial","6812792280681808902","7553470684261879096","#paulinhodotriangulo #forró #vaquejada","Talents",915634,71651734,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554985681949445384","สองตอ (ตุ๊กกะต่อ)","6843435755668456449","7554985681949445384","หลยเก่งจังที่รัก🤣🤣 #ฮาๆ #fun #ขำๆ #ตลก #funny ","Talents",323138,55458674,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554766714509004054","FabianMagic","6689300327160038405","7554766714509004054","Kann das funktionieren?","Talents",692073,48967943,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554732455744359691","тгк:karinasnap","6657075280883040262","7554732455744359691","Result in profile ❤️ , collab @мадикс @yungsheys #tutorials #backstage ","Talents",1334657,45527204,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554766909254765846","AL RAFAELO","6624058287556460550","7554766909254765846","Algeria girl beat perfect darbuka🇩🇿😱 #alrafaelo #dubai ","Talents",1019012,32852215,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553738651742653752","agus","6777039804427715589","7553738651742653752","Ojo con esto","Talents",2944991,55147328,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554172983414148408","gêmeasduarte","6806109194082829317","7554172983414148408","E foi assim que aprendemos ❤️😂 #videoviral #virginiafonceca #samba #humor #foryoupage ","Talents",2957270,33665418,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554861401009835282","Mister War","7412734039620649989","7554861401009835282","Humility above all else ","Talents",1810054,26175953,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7555003987246730513","𝐕𝐈𝐕𝐀𝐂𝐈𝐎𝐔𝐒","7287250813335192594","7555003987246730513","🐈‍⬛  @KATSEYE dc @Sienna Lalau #yoonchae #katseye #debut #dance #fyp ","Talents",706655,12196732,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554329137289121032","tuzelity","6713225672510309382","7554329137289121032","WALKING DANCE TUZELITY 😂🔥","Talents",237215,21161910,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554066040012016918","PTD Origami","7506262034293212182","7554066040012016918","How to Make a Super Paper Airplane with a Rubber Band Launcher – Flies Super Fast! #origami #origamitutorial #airplane #flying #diy","Talents",211127,20329125,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554640816577219858","ONYELOX","7071195567074444294","7554640816577219858","How🤔this possible😱😱 try this challenge #viralreelsシ #reels #newvideo #trend #trending #viralvideochallenge #goviral #ppppppppppppppppppppppp😂 ","Talents",189816,13956627,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554825713652747542","MidnightDrums","7511766641841062934","7554825713652747542","If I could do it then why cant you??🔥 #drums#drumcover#nowornever#fyp#musictok","Talents",913926,8088956,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553572236804787486","周小冰魔术","7544849818486015007","7553572236804787486","#魔术教学 #magicteaching #magic ","Talents",90140,25843596,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554537078080507158","Dato Raro","7428863742447109152","7554537078080507158","#datoraro #rexo #rexoarmy ","Talents",66645,13275114,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553479057707453752","Idealis92","6811931248312714241","7553479057707453752","Gimana supaya rata kayunya lurus #berpikirsecaralogika #masterlogika #idealis92 #nexsidealis ","Talents",293128,30514716,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7553195429404347666","الاحداث ثانية بثانيه","6773912232931738629","7553195429404347666","","Talents",123736,19028804,"2025-10-02","09:50:03"
"https://tiktok.com/@username/video/7554040833960463634","Kutu ma Kutu✅","7413734005948908551","7554040833960463634","Kutu ma kutu! Street version","Talents",508783,17376540,"2025-10-02","09:50:03"
