"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7556581492122488071","IRFANHAKIM75","6855593667978626050","7556581492122488071","❤️","Lifestyle",889340,10825957,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555553962435415327","Cement Craft","7510266584663245855","7555553962435415327","How to arch bricks fixing  #cement #art #diy #ideas #drawing ","Lifestyle",59984,22127841,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556220078178569480","DENNY SUMARGO","6832646631553696769","7556220078178569480","Podcast Sahara Tidak tayang👍🏻","Lifestyle",648694,16367800,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555921240653974796","Pulau Wayang & Pahawang Lpg_","6965699002584531969","7555921240653974796","Membalas @Simella FYI guys, Untuk buat video masuk dalam lorong pulau wayang itu kita lihat situasi dan kondisi pas disana ya🤩🥰 Kebetulan pas kak @Ria Ricis ke pulau wayang gelombang dan cuaca di bulan September emang mendukung buat trip kesana 🤩  Kalau pas gelombang tinggi kita gak bisa maksain masuk guys, terkadang ada peserta yang maksa minta masuk dan saat kita lihat tidak memungkinkan jadi kita gak masukin ya guyss.  Tapi pada saat sopir bilang bisa pada saat pesrta minta masuk ya kita masukin guyss karna di lihat juga situasi dan kondisi nya 🤩  Hebat nya lagi sopir sopir speedboat itu biasanya hitung ombak disana ya guyss biar bisa masuk buat video aestetic gitu 🤩😍 #pulauwayang #telukhantu #lampung #dafiratravelindonesia #pahawang ","Lifestyle",335036,16374743,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555484971918495032","angel","21881683","7555484971918495032","WKWKW SERU BANGETTT 😍🔥#fyp ","Lifestyle",1373260,21366678,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556229894250794254","popcornboos","7359945670797624363","7556229894250794254","#popcornmachine #diy #cooking #popcorn #foryou ","Lifestyle",70694,13216670,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555703304525794561","MaestraMieldeMaple👩🏻‍🏫🍯","7054402473230189573","7555703304525794561","El bombadilo 🐊 #maestramieldemaple #niños #funny #humor #risa ","Lifestyle",790052,17180067,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555026305842990350","Cooking&Arts","7287238776974378027","7555026305842990350","Fry Baingan Bharta With Bowl Bhakhri Recipe - Gujrati Style #recipes #bharta #oro #bhakhri ","Lifestyle",182034,21326341,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554816377471683852","Junior Oliveira Oficial","6559487957094662146","7554816377471683852","A hora da preparação do óbito na clínica de tanatopraxia ","Lifestyle",267020,24918890,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556331795617238303","Shut Up, Kali!✨️","6894687442230805510","7556331795617238303","made it worse but WORTH IT #fyp #blowthisup #abbyleehalloween  #shutupkali  #voiceacting ","Lifestyle",2964856,11715868,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556502886260165895","Art Craft Blend","7344668052292846597","7556502886260165895","Mixing Mesmersing Colors! #colormixing #satisfying","Lifestyle",600356,13335006,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555073977971068163","Le Triangle","6607099538417827845","7555073977971068163","Ohhh Le triangle ASMR 😮‍💨 #asmr ","Lifestyle",687148,20572804,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556060205780323602","Brandon Vela ☻","6761459410646123526","7556060205780323602","Día 12 #fyp #popular #parati ","Lifestyle",1600524,14184933,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555907023599177016","MAKASSAR VOLIX","7314621279607964678","7555907023599177016","Para siswa Madrasah Aliyah Negeri (MAN) 1 Kolaka mendapat perhatian dari pihak Roma, merek biskuit milik Mayora, setelah sebelumnya menyampaikan kritik terkait isi krim biskuit yang dinilai terlalu sedikit. Pihak Roma kemudian memberikan dua goodie bag bertuliskan “Selamat Idul Fitri” yang berisi aneka produk Mayora kepada siswa tersebut.  Berdasarkan penuturan siswa, Fathin, dalam setiap goodie bag terdapat 3–4 jenis produk yang berbeda, mulai dari biskuit hingga camilan ringan lainnya.  “Kami makan ramai-ramai, krimnya juga utuh, jauh berbeda dengan isi biskuit yang sempat kami kritik di video sebelumnya,” ujar siswa MAN 1 Kolaka saat dikonfirmasi, Rabu (24/9). #makassarvolix ","Lifestyle",144946,13567146,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556038101122944274","Sofia Roberta Vela","7061712663927948293","7556038101122944274","Regalándole una caja de brain rots a Brandon @Brandon Vela ☻ ","Lifestyle",1841657,13137050,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556430643681381662","DE_J","7499556348850439198","7556430643681381662","Bonyyy did not eat today #rockpaperscissors #rockpaperfoodchallenge #foodchallenge #chickfila ","Lifestyle",440989,13252955,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554620161962020104","Tía Conchita","7152665608534393861","7554620161962020104","Construí mi horno de tierra para hacer pan 🥐🔥🪵#tiaconchita #lacocinadeconchatia ","Lifestyle",1611523,43764690,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555623575865036044","Lékão","6993048606681302021","7555623575865036044","Um tempo atrás eu ia comer um sorvete de palito e me sujava todo kkkkk... Eu me sujava mais do que comia... Hoje eu fui comer um sorvete e nem sujei a barba 💪","Lifestyle",1916156,14091334,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556291226362793238","trucos sencillos🏡","7519625965117752342","7556291226362793238","estos trucos te van a sorprender #viral #videoviral #fyp ","Lifestyle",224102,13271214,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555972881335815479","Anna Knows","7326016455530054698","7555972881335815479","Just sharing a household tip from my family.  For demonstration only — always follow professional advice. #lifehacks  #MomHack #UsefulTip #hacks #learnontiktok","Lifestyle",118266,11441311,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555465261558697247","j.j.j.j.j.j.j.j.j.j.j1","7553399750389711927","7555465261558697247","#tiktokfood #asmr ","Lifestyle",463229,15755619,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556250760388840726","Randa ☘️","6818027176529888261","7556250760388840726","Best sandwich hack EVEEER! Get your bread, add cheese, another bread slice then egg on top. Season with black pepper and chilli salt. Add mozzarella on top. Airfry for 7-9 minutes at 180 C° & enjoy! Follow for more easy recipes! 😋😋 #sandwich #egg #airfryer #EasyRecipe ","Lifestyle",189377,11104208,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556481046246706462","Chinese Trump(RyanChen瑞哥英语)","7438098257366582318","7556481046246706462","The capital of soup in China#trump #china #chinatravel #soup #chinesefood ","Lifestyle",1830098,11062771,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556100527587626252","Mr. Yudi Sulton","6739019041560527873","7556100527587626252","Membalas @N Sejauh ini, ini sih yang paling gemes di games/ icebreaking “Jika-Maka” sebetulnya ga melulu soal cinta ya, dan tidak diarahkan ke hal hal percintaan/romance, sama sekali tidak diinstruksikan, tapi entah kenapa kok jadi gini,,,   ini games sebetulnya tentang membuat kalimat logika jika maka tapi dipasangkan secara random #jikamaka #icebreaking #icebreakingjikamaka #gamesjikamaka ","Lifestyle",442739,12216198,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556192103492013320","Pesona Indonesia","6824417219955508226","7556192103492013320","Bayangkan berjalan di pantai dengan pasir sehalus tepung, dikelilingi pulau-pulau kecil nan indah 🌊🌴 Itulah pengalaman di Kepulauan Kei, destinasi yang masih asli dan menawan Cr/IG: @tripnyongambon 📍   Kepulauan Kei, Maluku #WonderfulIndonesia  #KepulauanKei #ExploreMaluku #Maluku ","Lifestyle",1036188,13420122,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555375943192284434","MEF FAN","7476600119526966288","7555375943192284434","How to twist a 7-strand wire securely and neatly. #tipsandtricks  #tips #diy  #electrician #clue ","Lifestyle",51578,15408533,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556235255695379743","AleReaciona","7391889787751695402","7556235255695379743","El limpiador casero más potente: elimina moho y suciedad de pisos en segundos","Lifestyle",63412,10648745,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555959389753019661","Yeva Berez","6896516829067772934","7555959389753019661","This is what comfort food looks like in the fall☺️🍂🫑🤎 #fall #cooking #stuffedpeppers #comfortfood #dinnerideas ","Lifestyle",786065,12019832,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556283795737939255","Josh Harmon","6843142069609006086","7556283795737939255","Cooking up rain sounds! Chef Nick joins me again to explore one of my favorite sounds — the sound of rain! Anime rain is so relaxing #soundeffects #food #steak #music #ghibli ","Lifestyle",775733,10496175,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556410729889303864","Cefes.cl","7126633016730092549","7556410729889303864","Agenda tu hora en el link que está en nuestro perfil ✨🧚🏻 #ASMR #asmrvideo #viralizar #fyp #viralvideos ","Lifestyle",218025,12008142,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556097866226289932","Trisha Zia","81749146372","7556097866226289932","jujur ini ampe 20x take lebih😭🙏","Lifestyle",175555,10983660,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556595900911471902","Growing","7529797276711142413","7556595900911471902","How to grow apples with oranges 🍏🍊 #foryoupage #grow #trending #fruit ","Lifestyle",169134,9850203,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555636525287951623","Foods","29222632","7555636525287951623","Cooking Fails 😩 Which one is your favorite? 😭","Lifestyle",488162,11157700,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556144594681924920","Katrin","6787705830726992902","7556144594681924920","пшеничный на закваске  с цветочками из овсянки и мака  #хлеб #хлебназакваске #рисунокнахлебе #bread #breadmaking ","Lifestyle",485436,9781275,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555866286471843090","đan thy","88622815427325952","7555866286471843090","lsao á bà ??? @Hà 💋 ","Lifestyle",509141,15192687,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556144184260889863","ASMA","7258718704945824770","7556144184260889863","اعرف ان يمكن لها خالات و عمات او يمكن اخت اكبر يحبونها وراح يهتمون فيها. (يمكن) .. بس شلون اقنعني انها بخير و كل يوم في حد بيجهز لها لانش بوكس بدون ثلج… حاطه الاكل بالثلج ياعمري 🥹❤️‍🩹  دموعي خلصت ","Lifestyle",203976,9645473,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555435562526674198","MUKBANG11M","7437913031420429344","7555435562526674198","","Lifestyle",99754,13468400,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556178941224979723","heidyy","6783152297872327681","7556178941224979723","SURPRISEE!!! ❤️","Lifestyle",1206249,10028454,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556161883246562571","mami owner ayu","7210222081664844826","7556161883246562571","Beli kue viral 😍","Lifestyle",381001,14033142,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555965477890133262","Juliette","6671089989907202054","7555965477890133262","Coffeeholic #trending #viral ","Lifestyle",716130,11192778,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556281473322454279","Khofifah Indar Parawansa","6915993234263688193","7556281473322454279","Mohon do'a semuanya. Pesantren Al Khoziny Buduran, Rabu (1 /10). #sidoarjo #basarnas #bnpb #bpbd ","Lifestyle",510158,9146936,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555915814222728466","Abir el saghir","6782593777888789510","7555915814222728466","Salmon sushi burgers 🍣? Yessssss!  سالمون سوشي برغر🫣  Recipe:  - seasoned my salmon with avocado oil, white pepper, paprika, salt, and some breadcrumbs after seasoning, cook in the air fryer.  - for sushi rice, cook two cups of washed and soaked sushi rice in 2 cups of water. Transfer the rice to a bowl, season with 2 tsp sugar, 1 tbsp salt and 2 tbsp sushi vinegar.  - dip ur hands in cold water and shape the rice into circular bun shape and fry in 2 tbsp vegetable oil  - assemble your burger with Japanese mayonnaise, sliced avocados and mangoes. Enjoyy !  الطريقة:  - تبلي قطع سمك السالمون ب زيت الافوكادو ، فلفل ابيض، بابريكا، ملح و فتات الخبز, اشويها في القلاية الهوائية تقريبا ٢٠ دقيقة  - لرز السوشي، اطبخي ٢ كوب ارز مغسول ومنقوع ب ٢ كوب ماء، بعد ان يستوي الرز تماما، انقلي الرز الى وعاء جديد وتبليه ب ٢ ملعقة صغيرة سكر و ملعقة كبيرة ملح و ٢ ملعقة كبيرة خل الارز .  اغمري يديكي بالماء و شكلي الرز على شكل دوائر ( الماء للمساعدة بمنع التصاق الرز على اليدين) قلي قطع الرز في ملعقتين زيت حتى تتحمر.  - للبرغر استخدمت المايونيز الياباني، وقطع افوكا ومانجو، وبالهنا 💕  #abirzkitchen #sushi ","Lifestyle",460810,12478618,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554754043248184583","Ladislao_9","6805485513903326209","7554754043248184583","Assalamualaikum Banjarbaru 🙏🏻","Lifestyle",1279383,28697362,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555770207210425607","tiaabell","6621348544647430146","7555770207210425607","Ketika anak SMP bingung #smp #narkoba #koruptor","Lifestyle",850055,12780198,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556278985861106956","Nikolas 🪴","6824683233633616902","7556278985861106956","O resgate do ipê amarelo | como ter um pé de ipê em vaso #arvore #ipeamarelo #plantas #resgate ","Lifestyle",583200,10703983,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556228923781041416","Sibungbung","6649689285220827138","7556228923781041416","Lha kok nagih …. Enak sih …  #sibungbung #mukbang #kulinerviral ","Lifestyle",313645,9622121,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556868498480254220","Shabrinaadfi","7129160458557080578","7556868498480254220","Sayang bgt!🫶 @syafira ","Lifestyle",899243,8545924,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556327289076862230","Action_justforyou","7476003283988907030","7556327289076862230","#action #ActionDeutschland #ActionLaden #ActionAngebote #sale ","Lifestyle",28742,10442343,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556283961425677623","𝐂𝐡𝐚𝐦𝐢 𝐘𝐮𝐦😋","6809815868731638789","7556283961425677623","QUESABIRRIAS 😋🧀🌮@Tasty #quesabirria #quesabirrias #birriatacos #birria #creatorsearchinsights ","Lifestyle",295990,8642475,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556894721939950864","Rolan sihombing","6874528684986631169","7556894721939950864","Membalas @kecapasin kalian kalo gabut kemana? Warga batam be like, kita gass ke Singapura ga??","Lifestyle",510906,11277460,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556646475393010951","كابتن جابري","6752639924720616453","7556646475393010951","ياسطا متنساش تعمل فولو  follow 😍","Lifestyle",60394,8266472,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556887057851862327","Brother Yong and his wife","7519219969021592631","7556887057851862327","","Lifestyle",174375,22832891,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556426338429685012","cookming_","7509165839188624389","7556426338429685012","Pack a  Bento for My Daughter - day 58 🍱 和我一起做便當#lunchbox #cooking  #bento #asmrvideo  #food #bentobox #kawaiifood #便當 #愛心便當 #헬로키티 #도시락 #사랑도시락 #ハローキティ #キャラ弁 #お弁当","Lifestyle",665732,8449603,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554825328305229070","Eating rito","7510849033671427115","7554825328305229070","#husbandwifechallenge #husbandandwife #eating #funnyvideos ","Lifestyle",60918,12136814,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556587853061410059","BSB TEAM","7306126361529615366","7556587853061410059","cici sama koko baik banget😭 @WILLIE SALIM @VILMEI✨ #williesalim #vilmei #foryoupage #fyp ","Lifestyle",531189,11124932,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556094211267874055","Wiwin","7386451595498980358","7556094211267874055","#viraltiktok #fyppp #minivlog ","Lifestyle",147303,8573195,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556259532427611447","Small and Fragile Club","6884354772209107973","7556259532427611447","I did it. I made cold pressed avocado oil 🥹🥑 #manualjuicer #kitchengadgets #sustainableliving #castironjuicer #amazonfinds ","Lifestyle",627063,8521697,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556226163786435851","Aprende Aires❄️","7283903360553157638","7556226163786435851","esto no lo sabe mucha gente pero no te preocupes, si quieres aprender todo sobre refrigeración para emprender o para reparar y hacer mantenimiento a tus equipos sin llamar a un técnico  Comenta yo quiero y únete al grupo  Para enseñarte el paso a paso en una clase gratis en vivo  Los cupos son limitados #refrigeracion #aireacondicionado #tecnicos #nevera mi nevera no enfría como reparar mi nevera aire acondicionado heladera freezer congelador trucos de refrigeracion como reparar refrigeración","Lifestyle",76996,8101195,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555338417207381260","鲁班工廠（工廠直銷","7499823028721894416","7555338417207381260","移位機，讓照顧行動不便的家人效率更高#照顧老人 #護理師 #移位机 #好物推薦 ","Lifestyle",109697,13587407,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555372772546039047","WHIN.LVC [ 10 M 🤍]","7132085357076071425","7555372772546039047","#winlvc #salmon #อาการญี่ปุ่น ","Lifestyle",335314,12452186,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556822944173903120","karen torres🤍🐐","11712625","7556822944173903120","regalé hoy wheels😳 #KarenLaRegia #karentorres #mexico ","Lifestyle",974929,7961517,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556540002167999775","ddm","7529753761851606029","7556540002167999775","","Lifestyle",128428,10391773,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556146750818405650","สาระแน","7104723937636058114","7556146750818405650","เมนูง่ายๆที่ช่วยลดไขมันได้ อร่อยแถมสุขภาพดี!  #อาหารสุขภาพ #ลดไขมัน #เมนูลดพุง #ลดน้ำหนัก #กินคลีน #เฮลตี้ไลฟ์ #เมนูง่ายๆ #อาหารลดน้ำหนัก #สุขภาพดี #เมนูเฮลตี้","Lifestyle",397524,8544110,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556426877276032278","Amybaby","7328407105085195296","7556426877276032278","#1 #xuhuong #longvideo #longvideos #review #reviewmeovat #meovat #meovatcuocsong #topmeovat #meovathay #reviewhay #reviewkhampha #meovatynghia #tiktokmeovat #fyp #foryou #trontim #trontimtrongnha","Lifestyle",163397,8957767,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556587427410824503","Auto_Clara","7085623923943932974","7556587427410824503","Follow me and solve 99% of your car problems!#car #carknowledge #fyp #viral #driving #foryou #tiktok","Auto_Vehicle",788797,41932445,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555469777452420407","hyy466475","7411056164674307118","7555469777452420407","Un puente capaz de soportar simultáneamente tanto vehículos motorizados como trenes🚂🚗 #Ingeniería #Puentes #Arquitectura #fyp ","Auto_Vehicle",2561309,26444306,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554685757949070614","عبدالله 🅰️","7425329739814913057","7554685757949070614","مميزات لسيارات مرسيدس فقط🙃","Auto_Vehicle",224860,29081745,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556272233702903062","SB Xtra","7361837748736607264","7556272233702903062","These tires are bigger than a person and cost $25,000! 😱 #hummer #bigcar #customcars #cartok #supercarblondie ","Auto_Vehicle",831483,13122557,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556117075958238475","Brader Motor","7501733886264624134","7556117075958238475","Pasang klip sambungan rantai yang benar sesuai sop #otomotif #tutorial #bengkelmotor #","Auto_Vehicle",25655,12507701,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556077591661235474","☆ﾟ.*･𝕾𝖍𝖎𝖓𝖙𝖆𝖗𝖔*:･ﾟ★","7378513016197448722","7556077591661235474","ดอมนั่นนายใช่ไหม การไล่ล่าในเบโลโอรีซอนเต  บราซิล 🐇💨vs🐢 🌬️","Auto_Vehicle",642951,9312346,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556311397588618497","KHALID ALOLYAN 🇸🇦🐪","6787505788040463366","7556311397588618497","سيارة بمنسابة وصولنا الى الـ 10M اخ و اخت وتستاهلوا اكثر 😍 طريقة المشاركة في السحب على سيارة العشرة مليون راح ينزل فيديو فيه شرح واضح 🔥 #خالد_العليان #السعودية #لكزس ","Auto_Vehicle",483002,8483840,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556214193930734879","fnl0wyl3m6","7540613321772450871","7556214193930734879","Medsi cam is BACK! Watch every move LIVE on TIKTOK-interMiamivs.Necaxa.Aug#messaicam  #tiktok  #messiontiktok  #olaspotlighmessi  #leaguescup2025","Auto_Vehicle",258500,9740644,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556596569714330892","bocah_pecicilan","6999736190920459291","7556596569714330892","Full video di YouTube: bocah pecicilan🔥 #viral #fyp #bocahpecicilan  ","Auto_Vehicle",117905,9323760,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555664712474643768","Distrimedellinn","6886464786403460097","7555664712474643768","Llegó este increíble triciclo eléctrico Bluetooth #bodegamayorista #triciclo #tricicloeletrico #navidad #regalo ","Auto_Vehicle",131529,8900384,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556578768056306958","SuedeCreations","7533542605650150413","7556578768056306958","Fire car, fire install #carcommunity #carlover #fordtrucks ","Auto_Vehicle",49816,8055363,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555872879292714272","gollandec3","7181037236375634950","7555872879292714272","This is how to put a car up for sale","Auto_Vehicle",31023,6800001,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555621434169543948","R.C6969696969","7496845757255107591","7555621434169543948","convirtió la rueda de su auto No la lavadora","Auto_Vehicle",69854,8016301,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556372146033822994","electric_evh","7027520145190978561","7556372146033822994","","Auto_Vehicle",123759,6492181,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555467515904675084","Bapack Azman","6983878755937911835","7555467515904675084","Asliii! ga ekspek ternyata butuh 2 tangki, keliatanya si kolam nya ga begitu besar rapi, ternyata beratnya bisa 16 ton ⁉️🤔🤩 #azmannis #azmanannis #shaquilleannisaoy #shaquilleelshirazy ","Auto_Vehicle",185770,8152005,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556508481973521671","Рашид Абдуллазов","6960948481033356289","7556508481973521671","","Auto_Vehicle",33386,4339211,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555658331549863180","Gustavo Andrés Páez","6991145523949913093","7555658331549863180","Casi no la cuento 😱#fyp #parati #viral ","Auto_Vehicle",357194,7653219,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556208101842603272","Watchawit channel","6905777903222768642","7556208101842603272","Adjust the pickup to factory specifications.#carrepair ####ตัวถังและสีรถยนต์ #टेलगेटरिपेयर ","Auto_Vehicle",16802,4832476,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556441714693541142","ATC Air Talk ✈️🗼","7446774530458829827","7556441714693541142","Mayday! 🚨 Priority landing denied. 👀 Child onboard in medical crisis—severe food poisoning with suspected appendicitis—while AF1 takes priority at Miami. ✈️ The American 186 captain puts every soul first and continues the approach. 🛬 #ATC #Pilot #MayDay #Fyp #Aviation ","Auto_Vehicle",460283,5618146,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555493822281665803","Supra Bike","6864619098358760453","7555493822281665803","Chegando com o triciclo elétrico Lupy que cabem até 3 passageiros!  Pra quem quer se locomover sem depender de ninguém, passear com seus pequenos ou com seu amor, é muito mais! Gostou? Fale agora com nossa equipe e saiba mais! Contato na Bio. #tricicloeletrico #mobilidade #praticidade ","Auto_Vehicle",177737,7707652,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556629344873975096","@Guilhermedodf","6820839458112930822","7556629344873975096","","Auto_Vehicle",209602,4317514,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555102219029187861","معلومات العالم","6976525083541242881","7555102219029187861","حيلة ذكية لتغيير أنبوب الدراجة دون فك العجلة #roblox #trending #trending #fyp #r ","Auto_Vehicle",29370,6061673,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556586068573703445","Pengendara Ular Besi","6790668262633276417","7556586068573703445","KERETA API KUYANG 👻 #masinis #keretaapikita #railfans ","Auto_Vehicle",321750,4093675,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556991403327311116","josyanoo","6608138332936241158","7556991403327311116","V","Auto_Vehicle",93960,16457179,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555817921306561805","excavator6869","7325085555611239470","7555817921306561805","next #xuhuong #excavator #giaitri","Auto_Vehicle",80089,4565837,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556279077041196306","غالب المشيطي","7145509288289600518","7556279077041196306","#اعتماد #منصة #مرجع لـ #اسعار #سيارات  وداعًا لأسعار السيارات العشوائية .. ‏تفاصيل منصة (مرجع) الإلكترونية الجديدة، لتجنب التسعيرات العشوائية والتفاوتات غير المبررة في أسعار السيارات..  اخبار السعودية  ‏ •منصة إلكترونية مرجعية موحدة على المستوى الوطني ‏•تتيح للأفراد والجهات الحكومية وشركات التأمين والتمويل والأفراد الحصول على أسعار استرشادية للمركبات، متوافقة مع التغيرات المستمرة في السوق. ‏•مرجع استرشادي لأسعار المركبات في المملكة. ‏•تسهم في توحيد مرجعية التسعير لقطاع السيارات، ومساعدة المستفيدين لاتخاذ قرارات مالية أكثر وعيًا. ‏•توفر أسعار استرشادية للمركبات الجديدة والمستعملة، بالاعتماد على تقنيات الذكاء الاصطناعي وتعلم الآلة. ‏•تتيح للمستفيد الوصول إلى الخدمة بيسر وسرعة، سواءً من خلال إدخال الرقم التسلسلي للمركبة أو عبر بياناتها الأساسية. ‏•تعمل على جمع بيانات المركبات من مصادر متعددة وموثوقة تشمل السجلات الحكومية، والمعلومات الفعلية مثل المسافة المقطوعة وسجل الحوادث وتاريخ الملكيات، وتُحلَّل هذه البيانات بدقة قبل أن تُعرض للمستخدم سعرًا استرشاديًا فوريًا للمركبة.","Auto_Vehicle",57806,3926861,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556913612984421655","Elhadj officiel","6689062446353630213","7556913612984421655","RER D 😂😂😂ENFINNN !!! 🤣👍🏿 je walide ","Auto_Vehicle",692690,4793997,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556425326411189511","Alex Norte","6921444286337139718","7556425326411189511","3era parte tunenado el Supra #jdm #toyotasupra #mk4 #autos #tuning ","Auto_Vehicle",321914,3569025,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556370271658118412","Gabriel Palacio","7005188700724265990","7556370271658118412","😱😱😱😱😱 #paratí #tendencia #popular #tuning #caraudio ","Auto_Vehicle",97462,3876922,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555226266492882187","Alex","7186348040063828997","7555226266492882187","Parte 2 | Me disseram que Celta é mais econômico que moto.. É verdade?  #foryou #carros #compraevenda #transformacao #esteticaautomotiva","Auto_Vehicle",238209,7567801,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556937383971818760","أسد الله الأفغاني 🇦🇫","7408933134055801862","7556937383971818760","#افغانستان #العراق #fyp #viral #viralvideo ","Auto_Vehicle",106174,3895545,"2025-10-06","10:55:47"
